X (m),Y (m),Z (m),Temperature (K)
1721.5417540113529,-1605.7263598850845,42.97486260140901,315.1135715144752
2675.5847285452473,-2525.86388688939,19.662782823252485,337.2390148311104
1912.285635283377,-2369.4043479079883,51.997592429499306,316.1946201297621
1040.7682350233888,-2431.8646282774143,78.98374520314911,309.8800522069179
1337.067605003505,-2445.80247865942,104.47060837500578,329.03159811449257
1044.9386346457895,-1382.2671709943484,106.23940936657156,333.94734519289113
1559.2055993122347,-1219.186803941727,116.76974821233705,328.4680110179168
1164.1881904506188,-1788.6098234217425,17.719920845492837,302.5844188015668
2434.8078443205336,-1038.6883795539693,59.75949722183407,335.9884452551804
2119.8492638265798,-1617.308995626683,159.53198637584487,327.3222925173182
1399.482953940791,-2498.5706915607884,62.846645429868204,312.102290619765
2515.68627049249,-1544.7474426414208,244.61629574948074,316.9319958222867
2806.5829305738316,-1837.7713450533392,133.0344383358465,308.1778528046131
1552.1782715817963,-2384.9722815912464,193.69302581000645,315.5071749644953
2146.9704177255016,-2584.73834938805,213.01701065525802,325.964898676392
1105.6802031292648,-1465.8276303118853,145.95912108182893,303.482796953898
1346.716535016632,-1452.1686665758464,171.19673370256174,338.0299670858933
1370.6829126531102,-2386.5668039974785,82.29003378640239,337.39954205029085
1801.8864215601384,-2740.709970188049,145.6223283601503,318.40197347428216
2410.884491800431,-2137.9184395281154,75.69973446806345,300.1461987493705
1169.2638253703358,-1726.686597359267,259.1597280991268,304.8188282276402
2282.3532576459297,-2791.6980920230367,23.71323373570837,313.20444016086185
2275.4989406041195,-2894.8383336244656,220.9883762312759,308.06702339277194
1854.5458881182608,-1621.069511800159,198.03179003118422,321.9066137435748
1069.8887810695899,-2376.324750762672,191.19566668064428,326.6913269621498
2630.3052640005053,-1815.8663807059684,-2.921738847130934,331.2673262134574
1534.9446786505773,-1324.253203457968,100.17600885313298,335.2301131891333
1334.5474511239079,-1103.0357156731143,210.99753162262192,322.4242068954759
1874.8470785561008,-1736.403128852564,124.9668947730928,315.4434405266933
2534.0740181841484,-2585.357396769947,154.35341211913033,295.8416749561335
2789.2478025768396,-1071.8796825557465,50.476708362843,299.5626361033437
1249.2701635042604,-2400.6576047959315,213.66998131051034,301.8983914755301
2837.5684599632987,-2894.1173230425975,34.376323033088326,317.9269816483374
1847.6059440200243,-2791.8218187137923,229.71872393214332,309.9695016721564
1201.4810309053064,-2354.2115231282082,147.19986028248874,303.3117343770357
1110.6891790895074,-1998.896239557659,142.7583830533897,337.31722292208394
2129.9963564552636,-1457.5813285697718,98.22327449981726,333.34467110494535
2832.136511105762,-1470.9291527200983,256.93507945448494,327.14930194185735
2341.389488816657,-1150.7007059394643,106.0552377037386,317.18888729359105
2104.002969366923,-2283.9908303494567,176.39383041261266,315.68053752494404
1663.4940495200253,-1449.2176871848058,-11.811797678609643,310.84779877083844
1769.3700417931245,-2436.8388384937725,24.748449324021742,300.70011946117995
1419.7412857371282,-1970.5811606009784,186.7138348044092,339.5707882268983
1595.6172267557495,-2076.2418402663943,167.95615230079216,317.4936104968365
1018.123322128846,-2385.8734281693905,10.538060895352142,305.89607930117904
1546.4179982253913,-1744.3373099123185,196.04655868212694,329.7118038503467
1913.3071328717956,-1110.3853925435656,0.056154632674992655,337.9290801105649
2392.04080623928,-2908.854193840814,243.60349243100768,296.8884976669564
2601.583417386282,-2874.90577460285,12.390818276070409,295.129289212908
1372.7943947578538,-2075.3053041896446,52.39275352185665,300.3459138804239
1387.3205515284455,-1042.8136127736743,202.0006453336553,309.1979504231035
2475.35854376755,-1426.841816586631,146.90089654654494,318.55094049839664
1867.2240331963367,-1013.5301955023644,66.87549152731364,326.97411514017017
2112.4150096338226,-1989.3969278179397,220.44457080009647,330.5523888560635
1704.89568262002,-2696.7781162738597,180.45332925565006,335.18017458813824
2528.109001185136,-2161.380876500057,-11.677318984348462,311.2862324440567
1530.671951582244,-1546.8119008819035,89.37835874699145,324.5506958044062
1547.1515304764425,-2596.4345777317017,75.25517976401113,303.473386358207
1403.511358882709,-2386.827574831818,12.383275659195053,302.99242593434224
2705.5502755943016,-1240.5501655797073,144.31932370486476,309.251071869234
1186.2580477238105,-2309.1182450578576,110.30859809021476,336.5883894268447
1372.7292722901489,-2461.706629384323,-6.307744243825631,318.1121149663752
1698.2436284075309,-2533.366130351944,165.5388480245854,303.7685678193393
2444.216336496741,-1315.0898388911912,196.18283244411893,321.737400934253
1907.7976030179648,-1264.2528423857918,28.065075493999444,322.7800627381319
1557.1401864816198,-1153.9569649939403,34.573118605245185,305.39093547527364
2896.221992700936,-2476.296228234549,184.88097488972195,310.16348165164646
1177.7488184721947,-1220.3772505124416,83.13127665936696,323.13937573806925
2754.7670719211947,-2774.281466210879,62.78527864152667,328.2849536089559
1244.475551121481,-1786.7763680154094,181.18812586272855,308.4667588792953
2492.004311288796,-2137.347848978811,196.51690991064257,319.54448977790435
1145.755940757964,-1560.0658806230383,170.88131137219946,303.05784579161036
1127.8945256149796,-1529.7204125716162,8.049969863234594,297.4490057373977
1933.099900688856,-1856.060688554739,160.16214195461063,335.1337477863239
1794.2955148735039,-2707.758541606144,57.968280025933964,317.5112118916144
1818.4819058951912,-1195.4161606684138,222.89361329526935,295.6381631935108
1483.7035719077394,-2962.5072972672815,132.85615023695902,330.8502011773601
2321.437551489934,-2250.8307647498095,48.13433074598363,299.9903595602591
2977.924700607284,-1304.1997672507855,35.91180296489712,330.251561970037
1162.7308213707486,-1884.4530170884266,81.88252196586953,338.4439394684482
2270.3736055580684,-1544.4471203433707,191.62366998646243,305.33486999066804
2670.1681195428173,-1613.0905213596252,139.8721674694542,301.25268655002463
1226.208468822495,-1291.6381926424494,109.26050690710494,314.3919992909849
2036.2191281214741,-2141.480392276108,84.663641830115,307.0733100335956
2787.952015002392,-1706.131507044853,110.07171638384948,308.7893552905979
1935.229241952299,-1019.1578518285562,106.68440013181389,322.6821384559879
2685.486824585193,-1120.3753997457977,127.77762382285911,307.7469342941555
2785.8760095715543,-2679.452299371787,80.49173525290585,305.68634671336747
2950.9739457246396,-2208.6400299438365,206.43771920651844,324.0131951423957
1200.9078792079463,-2759.158415389654,-3.6648072306166775,333.71168768308837
2439.9382344648807,-2849.5062956676566,116.61634293011582,312.66522079777815
1789.2879098661128,-1951.0525490168802,193.6178727626804,316.4946377857738
2061.6329697462606,-2039.2493838679857,150.40266988577358,333.3825327234875
1037.5270337672457,-1319.52265832877,121.70751302132018,317.20109079836345
2047.2101491186356,-2701.332312521411,233.2865377053707,324.10843654934166
2949.0164787894564,-1696.4132079896333,172.97875487469216,327.33185244519314
1431.424135154235,-2276.1718169198493,155.68220368415555,314.59908840353665
1892.9337114361774,-2462.818094701629,-12.242143039970683,314.6698712401152
2606.7836633929173,-2335.524951864369,237.40830676455286,298.84720048845895
2109.244983237587,-2106.001699623491,34.65617047539831,336.52968033654804
1219.8373176405166,-2729.3973319106653,-3.1636132469360376,312.6643944239825
2553.0245132852287,-1105.4428788949726,152.54434700249044,313.0102703335342
1694.5906931679335,-2602.4960278950316,179.32692402132542,321.8339405315167
2422.7621571887867,-1663.7140545316436,182.89338663544302,302.82731952318795
1187.4056721410552,-1949.40897453357,47.19525085149236,338.7634433138653
1521.6734306782585,-2675.919418828961,32.216665637702505,309.3456836263823
1315.711351148672,-1390.8050677697731,231.90935679516747,330.4255175026055
2887.3799861673015,-2052.0908688962045,64.91984365433186,312.7743752266272
2329.075036656056,-1188.3912805381365,213.07422259290777,305.8545527616018
2835.2245055406784,-2802.551109113357,29.125469049305607,319.2246194952933
1322.2299998466835,-1931.0360375112343,128.70117480467613,326.52110487181636
1537.8809877796318,-1309.114264330661,74.3502621549659,314.70079105106566
1951.4295766689977,-1764.5456280320495,235.1805332478949,298.5222457954839
2174.636594628477,-1578.462350337006,-3.8130006120807565,319.5563792502844
2141.922011739055,-2672.4785541178235,144.59221584827887,301.0928323069628
2427.6702418619116,-2952.2366831406885,205.43697899064327,307.7235289861075
2861.837470798774,-1529.5718033017845,112.9233468764516,323.05648746242116
1252.3169472846662,-1193.5550671121025,243.45172355912734,298.0691161767095
2233.3293939644873,-1057.3882342862616,226.44567075597388,311.8612063651277
1704.7795439488325,-2689.930161490694,7.419746097062891,328.42004736062853
1734.7814854245426,-2545.590316893208,73.09600729909761,313.9615375444062
2276.087340719474,-2269.1816209745116,230.58035677107821,319.464407406467
2930.406951764049,-2243.2385891720255,44.14947123680796,330.19278836634226
2162.407028468154,-2034.0486924338788,213.5947888489814,326.1311537690698
1681.6181957933177,-2663.349583624386,135.92877262940465,305.86650895702405
1587.0517847863384,-1108.2757944684072,132.0284737299247,317.8841968089211
1555.2096066639306,-1930.7047337811616,168.6087614788943,330.2619400066544
2275.697368904255,-2578.0561863035623,132.097879657701,316.90012314124493
2762.5064958531634,-1263.7747437239154,89.25430566558677,300.1530182034903
1189.4738968667084,-2630.39424552963,218.58340565017576,312.0539575004841
2739.9078841163046,-2488.4283956376917,2.8712212502963546,313.2585195534807
2817.7900943312316,-2698.6867731390207,250.52287112177447,322.86259080716206
2684.5409625529073,-1717.1509097705546,19.721972187705866,300.10846850798606
2866.2009035311435,-2849.174907322432,94.43456174714038,317.20132723671793
1384.8367700051847,-2061.83319117453,78.95382879569131,320.53510681998875
2047.1943468251964,-1332.130945599729,124.57677830123876,317.5120091996869
1270.9091555051957,-1982.618233541451,132.86038905876825,337.73149045066054
2064.532790613838,-1128.355334097638,60.39157483817536,332.25271228844156
2227.422877519991,-2318.696331995659,17.95761518637982,317.9071312589417
1559.0620989216404,-2087.7594803110096,99.3021731022496,295.63501242482397
2686.918719752874,-1370.3863891425563,27.543467778402103,336.1650737359275
2718.7599781121976,-1506.4308785262444,12.018138206530594,300.35568149499585
2419.6491526963114,-2039.381010575717,193.3074096357204,322.9102905560571
2622.1086834364587,-1973.4289702969388,230.60044105911965,311.3085665497308
2728.241587399135,-1161.721357289221,192.425681960663,331.2751579262912
1645.9121920646462,-1057.6358275070515,69.17847665377863,339.8045008836011
2659.325844679698,-2249.363245401576,221.36918677336837,302.4154652830894
2135.5975234825573,-1869.220835390684,252.42012174429095,295.5669525643714
1654.2021488647679,-2189.5988264595135,26.001975989957117,339.12734811401737
2886.560048829913,-2837.071254368977,83.07207624477672,306.95813109559896
1258.1480615602486,-2450.7220693626837,95.93056202893678,330.6319121157079
1744.57608587383,-1470.3669096782128,223.37208338999864,328.6918072175488
1190.3102754104846,-2314.8548987156964,179.84236440994695,313.4940413892006
1830.110997628488,-2588.105605953771,115.28089621475951,334.77022434822436
1223.4721303198041,-1680.8970854394342,37.02132974607551,315.5869068048455
2790.0981153582493,-2454.0971842280856,-3.07746528268677,299.34744235451075
2479.000698418219,-1200.072984387612,36.53788745543106,314.34299213099314
2832.275631637652,-1664.5242251748766,-0.4459446167330885,332.6240117011088
2288.2015296045774,-1848.911474383228,44.925110682467924,297.6602034370931
2701.6201308669642,-1913.8118542931693,199.61579063550357,332.22910361739486
1176.050787197886,-2727.8176425759375,81.94824732605557,334.7376791111576
2660.4883923935477,-1939.0667754666656,-3.0718697283925884,328.24468722885956
2562.5362710069535,-2350.511046738976,90.21788134372427,319.31364342799196
1711.7501950787373,-2721.0924549149654,142.8975001104046,304.0684439239971
1811.920782629391,-1228.2308044932802,147.6747270167847,302.1350024765405
2745.5380153260285,-1060.2056474404578,223.88048379937138,305.1246517541403
1498.774506117581,-1590.8733338223533,225.25721004903951,330.9219976909163
2101.3403474888555,-2173.488584253559,8.503952847133348,312.8858927876732
2110.9109380797127,-2872.1759931282554,18.324877335871427,327.0613987215762
2735.2287191432533,-1878.3717339190864,174.40837672147768,331.1754571584793
1893.5438798224282,-1691.2145637465126,80.65820703067374,314.74742898199247
2886.80548654935,-2633.4160204789478,29.44212513518088,334.35237752154563
2186.716358438408,-2712.096951116405,118.50290308486552,330.3404196008173
1358.5070204555436,-2720.693300663167,216.556657898826,310.7642981680963
2706.737882579399,-2368.4921538535564,54.03512639640681,321.13361256529333
2280.065639675575,-2544.3700682777235,74.59095506386689,312.8996645271055
2894.8969189893082,-2575.045761606464,24.846212211376233,311.21049215941383
2082.1731972679054,-2372.606896560058,7.493281607228514,325.9129012886624
1053.3391494643502,-2430.4182633983537,-9.604590730401735,327.94678073016894
2548.914552694198,-1738.0419116240096,107.83917358237103,314.9878444366008
2701.910065067882,-1522.3672701664668,252.70673620235647,334.49765139852667
2265.4697452284804,-2590.3135249243105,37.6275354439455,312.4330164334018
1508.5681637263956,-2520.040009986144,109.96650839961661,301.00266835685915
2097.0320816752705,-2966.874873084094,-0.7236205456271918,331.6309368422443
1890.7850074765813,-1582.3312000696533,8.725756178922683,314.5766287208006
1766.5392628092584,-2058.8375376920285,174.1758907034048,296.1302492424428
2946.6665124022907,-1104.7484308386577,250.0908162797421,303.7188601593199
1063.1312427647147,-1921.316301896795,75.9291814343182,298.14683721414633
2742.8333008180844,-1610.335933338599,210.3516795006004,336.24968568557256
2436.3840405819974,-2928.646854759761,184.69854534146103,318.8139743232466
1016.1738989184004,-1220.82363270379,242.10253397513821,332.5675130118744
2294.117865346164,-2720.362876362252,222.661889199959,324.1294213030647
2830.898549451108,-1363.6832792609327,81.01656903868951,335.57174967131016
1574.7529580217347,-2088.389985930395,188.1350782918478,339.8632710770245
2944.4836603816893,-2862.9575545474922,142.63312720993972,330.39475307741395
2572.447576510963,-2459.828523364549,7.749862476899036,315.64978432410953
1407.5661825894686,-2501.144557613068,125.38573283246546,314.2271619271136
1939.3148982812463,-1927.6364847742348,162.23058838091256,317.9036279314455
1882.6674341673893,-1048.8982476329195,56.5920851656021,333.8707315575944
2371.675902686078,-2182.381900884871,197.25149628919544,318.7749903308801
1228.7095348021776,-1456.4237492560203,210.41973817798873,300.0433391082151
2818.953289436217,-1798.78327694492,231.72826306434138,323.10233163731243
1677.7776526453604,-1406.889174876822,128.5489863951445,333.01014898664414
2990.799145588724,-2312.716900841395,222.35200749038108,305.7580825725668
2678.3526032129635,-2266.1560408237774,14.748938217940022,314.6725955435402
2694.28868687185,-2795.1469706757443,259.0484598555936,306.32586291386593
2639.780297416277,-1820.8957161682156,259.67323392111956,310.1291656362758
1869.3114184994447,-1113.7665775058024,65.8666197085079,304.31947377928736
2002.1915592714386,-2610.521100796106,47.330806779760366,295.60851079549707
2976.7336825755356,-1175.2563967484616,245.83574228656545,300.0127623131735
1926.2851249489206,-2904.3688059098777,218.77875532555652,300.1717321622443
2760.902020525691,-1939.3128203308825,8.980178761235546,315.4915387447348
1121.974523663234,-2185.5487085100913,-1.923970981689763,315.761598066398
1088.9277697316418,-1223.038780049216,167.18006431524515,332.33404620318976
2906.995089455265,-2552.0287382523657,254.76446796900387,333.1806970714465
2820.7908348407755,-1901.064252809062,114.1000351881546,305.42614408083824
2359.6126619266506,-1007.6970338070157,83.44471610786968,302.99617958799325
1284.2486792309817,-1376.5158340968105,31.97110108925208,338.45863833036015
2213.3965543689437,-2388.2939894490764,182.25115431372546,296.2745230783148
2857.1894476213047,-1400.1249290674616,-8.088129221501712,325.41991218727384
1736.6758548722569,-1067.7401462431326,177.88927093399596,303.9432059183312
2835.9953571684514,-2302.7942536144947,35.752419289734476,334.60093313221995
1264.0511056513144,-2119.111064357294,91.55367368441944,297.1704451074114
2298.4761189936094,-1397.410425157497,28.2429913851526,316.53100820371
2124.311781411807,-2998.007924531292,147.26409425497917,314.4440587766787
1491.24265762026,-2905.2159852489035,43.64584904547026,315.0776733811296
2607.731206722615,-2701.4919149193074,198.50695858916518,330.79503178016705
1429.9549524104675,-2355.754155814184,35.16075651688404,297.42076918714116
2017.8192277568048,-1709.580417178401,129.73923737402285,312.8876221083614
1437.9740322684595,-2283.0942827167373,0.2504785091810007,297.72286255635413
1816.5964387749555,-2294.177212986662,30.28907250702199,306.5956124769475
2569.407654180096,-2945.5512744698,31.958811845941895,308.8358233940628
1454.6932520131845,-2105.443866036112,166.27834528277273,338.98162025891014
1855.1693173094543,-2091.847664250803,151.6872226068681,331.32613090887673
2658.1115114829854,-2597.098862946164,204.02283984414976,326.1847398488421
1570.6635360193077,-1702.186017290046,120.75317255544854,320.1042665140041
2156.1375335414086,-1391.7008439700492,24.498574158239464,324.9354224717142
1025.0730677087913,-1877.337260423774,90.90186817455351,303.6703687563819
1459.725096829889,-1509.6899628314031,127.43450274710457,334.56509735179384
2196.594894496792,-2754.049690258504,194.25961808744935,295.03082611040077
1171.5687810793504,-2723.4336305057645,53.093863649509345,321.3460363259121
2397.1031962694406,-2655.0014847438197,228.3672816610485,297.77638977415137
2829.8795641434735,-2620.241112485167,190.6476661854413,301.6136485971945
1407.452400160697,-2966.640005245676,246.80090680849753,324.0409064443413
2802.4392725872085,-2120.275421732576,185.18287856643417,314.98328711047634
2325.419677744835,-2986.501412831413,185.81276992150364,303.4377872909851
2220.3827809170243,-1104.3548814057956,194.35028179401695,326.30579849980575
1295.5807781215938,-1164.7176214522178,170.997325481311,314.78306856292164
2715.6734570230874,-1716.4385716545387,62.2849670670459,330.31862736909375
1541.5964728708493,-1262.4487891799579,-14.98205420711498,295.56163308347755
2435.430672787473,-2187.927746792997,38.30977417810957,332.217231767825
1235.8982500795823,-1959.8224165509637,258.4328054942913,332.35525294774743
2264.0591248247874,-1306.8108131811753,18.1623081496272,331.73671485048015
1029.6695463259462,-1321.5883103485673,180.75560660950973,301.4685252398174
1723.6949161731272,-1522.4436441847395,142.13836765098281,304.77792802774854
2174.631448510425,-1175.735352423145,50.12144198213356,327.0773632501265
1683.2985101889894,-2837.359609076548,8.777925614956143,302.5034151190468
2761.814230577771,-1679.3236374231217,98.78234076861386,306.07990622619184
1875.7499506614956,-2274.596591639766,183.61413178923124,315.0419334177552
2624.386325869148,-2217.655821929054,92.04883491736544,309.43978522698677
2136.1500070076045,-2008.515643281197,224.48666688952807,318.9537546400719
2244.5981939239846,-1964.6416480162657,78.196648931671,330.2538345594315
1957.9680463597088,-2684.7039045017627,30.31853925912057,335.38394442433514
2843.7734110888086,-2763.9143354586,153.18483409979297,323.72455381040277
2997.6728609230763,-1167.080104003519,137.60294890296623,327.6674701089199
1893.293940323531,-1830.9261989810352,77.87078839720687,314.78456709524744
1703.2402108754084,-1154.8124496910523,149.1657997488395,320.8261040396316
2882.568423074108,-2391.053067486696,187.123707825792,332.05515299539485
2894.4643773533435,-1790.7021641091144,2.5180926118752716,331.7500634833891
1862.3687868010743,-2965.9189705353742,13.547535932415105,336.8488322844802
2318.6337475164237,-1264.7944692962858,72.35722839498555,322.5775918096605
1729.4839714947316,-2877.5050636266346,249.55035912669626,322.0756928563743
1643.7695898497702,-1103.358959402489,127.45852479418133,335.01675208956385
1731.579324993752,-1256.2851478095854,125.76085871608791,336.4070312700438
2858.028333446497,-1711.4272651175643,214.99460953262775,304.3548653698702
2074.341321185495,-1603.0566570770807,28.445490098148035,323.7036991521768
2521.2727705448633,-2480.4855471392284,195.83840848444575,309.07681911624405
1153.823168061072,-1887.7476038607165,67.30462552147142,322.5236081914491
2954.9831064498276,-2971.027196040367,206.31078033467958,298.8095604963054
1351.2799235320351,-2880.588822651499,18.525651858203126,301.57091704218215
1289.7027607200798,-1025.4548008962388,113.90901234924053,320.29008394557604
2211.8963919345533,-2490.5827961012246,205.22920491787983,337.21324283949207
2965.99831471103,-2154.5287134606747,217.40188829773774,297.5600704428243
1306.8459374020329,-1493.1204580130884,40.5627773038246,326.2880649109294
1712.8744511518876,-1155.8027358497766,42.36469999812468,318.8655145750507
1121.4612316201137,-1863.1451990206758,230.00696730548333,326.20065995123076
2636.3947079554646,-1869.4943814802593,49.51676578990224,305.136982155471
1383.5948273577364,-1872.1521591383246,35.4783915308058,331.90763129217885
2346.7727690188512,-1671.884124591815,142.0511947894536,304.9481670330048
2973.3726272017893,-2783.036621729845,5.950774590316893,296.9255240380902
1545.4115936275823,-2271.27565400873,110.74622243843325,336.3276311001579
2182.276756764177,-2342.883429610652,89.9475528982968,313.3455613005929
1673.98602370146,-1142.9432422919378,119.2114212336574,318.31127367365576
2749.8526253519894,-2618.5668795657093,171.10757142932763,338.8935563720876
1369.496294750375,-2936.5508619871707,93.70803421955368,303.4153058826011
2134.259456408015,-2379.2369739782894,238.32830274798346,323.4193209725372
1849.0587138214046,-2908.5751972505227,4.51975227860321,304.7216459187905
1824.9796246896349,-1486.6662639108513,224.01474982808548,322.31419074589513
2204.0451975699953,-2316.630141879569,123.79332531509445,323.2163546037971
1236.1685651562937,-2225.72690069279,68.94050157168734,296.39608764140024
1967.274147023284,-2282.2719541062183,117.68932874249379,300.16553521976556
2031.9567589785806,-2570.147693946391,255.74715458551918,325.9210571890999
2366.4033679102076,-1745.198612698478,211.79474898945278,335.2932304334274
1630.6522324215869,-1647.2056343207764,-4.927347486128939,311.02005349041684
2925.8004438047756,-2036.250216483733,160.09871274498053,338.70763535884396
1946.1468810289073,-1952.1357984792048,239.1775272396355,296.34608583794363
1348.1871204684526,-1887.1085454066974,36.21347411965169,323.38784509843475
2651.1766555254653,-2010.7460567939663,255.88917264928347,301.23213139978367
2022.8927153077716,-1494.2006475353946,1.2940509691571975,335.4708677446332
2848.0786463766544,-2976.111375642102,203.75405316516543,339.9326838256989
1455.548085409178,-2039.3177251118427,130.12788838721713,317.25134032338616
1767.498304201612,-2376.636906565434,119.79215488953983,336.4252947494075
2057.0965489630435,-2003.498548750763,26.133665213443308,317.06065661316103
2043.3721089166784,-2471.051760881999,132.63001459646136,339.85953559535324
1781.3156180581682,-2904.17652449972,56.505973465442764,308.9007931785159
2639.380423803869,-2487.106243331958,194.94506763508042,339.3603704003484
1759.659736112583,-2732.2001557739586,180.79344788838318,326.8542222144645
2950.2528774447774,-1255.266964871911,6.991140212348288,326.3417480483744
1196.2034414092666,-2064.7847470777824,80.08325796231189,320.57726349187635
2993.9484034745647,-2378.2880223711763,218.90960783920002,303.07857072543385
2389.7794106604924,-1385.5573723159687,98.7702518465794,328.153407588765
1160.0600213816151,-2002.1592106696899,75.80176741507263,320.4167279454897
1290.2284603143084,-1070.373747927716,166.2798163882192,335.40246065521427
1238.202966035679,-2993.162501455856,151.04582023030352,303.7862746500686
2741.2457853244387,-1347.6798345089092,160.03341960814546,327.1608169336706
2874.574742956437,-2062.75859061321,162.44500178281504,307.3681084869827
2374.783378654666,-2328.7968108262153,19.818404570145788,319.6809922144971
2064.77381892586,-1059.2586601253288,78.16311841386334,325.33427973070116
2457.7517167672713,-1531.7685794172696,63.656173684240926,318.9177786204915
1470.3685375580772,-1214.7438186217219,26.16521371976112,328.57057162397206
1926.7297003087406,-2345.981872539729,16.202832152970206,310.0576485723767
2496.094952270244,-2922.8398692929277,146.5772323504154,308.2465551553852
2037.658981135559,-1103.5865159011944,221.23507900300015,317.8427242426127
1596.5540792390977,-2332.3688384427223,187.2395006657519,297.7434516589385
1122.9617464641244,-2220.5319622866573,139.00197944610218,298.1765673508247
2708.3173993013493,-1304.3540414839156,169.29382663798376,303.00161720149924
2161.6318339397126,-1272.06951188948,43.58792048415667,328.0566529010518
1818.008908966423,-2734.8565311317147,227.71935789713936,295.84576816190804
2166.826290625674,-1760.4604397201804,69.35457510624425,335.91848074592065
2269.228331752887,-2768.7369704462594,238.66229258208236,302.59209028140583
1217.162511537297,-1634.5962179958492,178.91894536061898,324.1610750099065
1174.7747635681928,-2290.3872197671844,166.87332727219504,297.80243292509164
1115.6972387849498,-2697.5669298483945,182.35443911910025,303.5306875221785
1982.790825350483,-1144.582645913406,38.742245894464425,304.875199840754
2451.2087962170062,-1364.6007279427922,141.5722011361846,301.11253358741305
1218.6871086950048,-1788.2813137174583,254.02698362788618,321.94148594537177
2467.1018216266084,-1537.5524690512314,252.7404341502214,329.44486587860337
2347.0207537734304,-1653.2407237483662,132.3190597151723,308.9015643019299
1457.8694311570985,-1306.6282358027995,160.5153015370838,318.2914556240731
1567.027583700814,-2126.00261927692,189.07169314845595,331.98245163717684
1381.9043973538724,-1577.8427561741034,43.86984811469296,299.52197647815143
1629.376482956422,-2393.5876036900645,80.54927685484914,296.0490175081758
2228.329869469814,-1222.6650535714812,38.2507087713464,335.83797486128907
1101.7579623722986,-2191.1764161811575,71.96703799251965,324.0121205894288
1635.5622336282752,-2355.2082588144385,64.28566158761316,309.4987942795463
1614.7323240929513,-2549.756296083936,81.48456254773963,334.5166419898405
2402.4886923035574,-2987.628343003038,137.93800091989286,320.69099801124946
1690.9531504533602,-2615.1838302440483,139.65416522529017,330.8858397546651
2620.6371981391767,-1385.2975811444248,204.28909575297473,310.73302093725914
1197.7329674267075,-1329.6593446476213,87.34152370016375,314.99702564895654
2941.985725814387,-2883.287457016414,110.57238568134423,317.9892648304954
2310.0926641247515,-2407.7527672456463,156.90580410553596,332.9559645668114
2724.5688873941135,-1263.937126001812,6.571477835082,320.20375412418485
1830.2818637001305,-1032.0748650998908,27.26012397023262,296.6752059365366
2223.1680846943063,-2876.809768052148,118.92760791880971,301.5084289015746
1109.039437781351,-1006.8274660192037,9.837734584352631,317.8221887165077
1038.6533509968326,-1360.1461443866708,224.74269732026386,300.59052484824605
1302.9286202621895,-2650.740104861893,228.6814911305975,318.13647313465214
2319.156768320978,-2005.3160771577511,41.09279463480313,333.13981052344565
1661.0240631264908,-1286.5050345414904,142.88244538537734,306.3905069566708
2910.2698208921765,-2705.85119010988,124.93154812119849,326.20481893979735
2898.1227228452603,-1157.3619407186497,190.0234069224877,335.815606481302
2441.277445901752,-1257.0101240137765,160.20405309652338,335.607171131014
2885.595739608727,-2116.1017338147158,143.54609406727954,325.3062031611086
2924.6472904187167,-2453.6496606364326,181.9568598651501,334.9865228650897
2682.40371749824,-2794.3840341193622,1.4188417990873958,338.278177045668
1248.3334276031774,-2390.777768261755,42.28476690147425,333.1579917200118
2210.5588601283653,-2063.7078655727214,64.19373618289903,326.8071316128116
2458.0435754294404,-2630.4490339732843,32.6485568838891,332.5521095520018
1587.3941893370438,-1901.2819643245855,160.8912661540179,304.31746509169307
2238.264761452986,-1996.4944149514574,55.870015970329646,306.00956689395747
2916.014082156489,-2283.116735562776,191.80876609978773,298.69539694194526
1724.1464509760574,-2871.698645068048,210.21212215932806,298.2432422535772
2179.62363291079,-1860.4245599811943,7.157848928605421,329.5137090949038
1121.6753070447178,-2625.8609359161983,246.51185955667472,335.9902021550782
2861.8042363786817,-1599.620854462451,111.90729346148498,321.32759643557114
1880.9943578837856,-1549.1435140818623,37.44174212631103,298.54236134772094
2126.151955669271,-1547.5129013288713,214.42057483379426,308.9588927954914
2057.2139250040373,-2465.2372074387813,74.812793591256,339.3907798629348
1571.0478841010568,-1080.1837516201867,130.12732298552137,334.36514833582345
2695.7035458494092,-2342.443802165839,225.21160615733595,303.17815406633497
2449.021645400576,-1994.1484389027564,109.86263294946947,320.21623796438956
2791.057375847373,-1986.4386339432278,130.3227550974914,309.91550218333396
1141.4956239979424,-1158.7447577519283,2.341060486872337,330.2032936268776
2402.3869730706338,-1129.5098350343083,104.32520512981617,300.53248298795205
2309.961716540503,-1966.8346682536503,253.42264607207142,311.443823539569
1432.271508622834,-1369.3920824494705,197.17168327179502,335.0730366155175
1602.807170229077,-1468.4323140025856,143.11892776529305,317.2060510961342
1343.1599172646722,-1862.506605216467,151.3125920543425,308.82293455068725
1514.6254165664268,-2691.1226124703117,111.23077157741265,325.22951482969705
1998.894477840658,-2222.9845287967205,217.62069685287344,316.9639314901723
1752.6433969268046,-2280.267136759366,133.8072064542493,303.19137162872477
2249.1960859857345,-1728.969555901809,169.1778327065797,309.5123740896635
1953.9739608559626,-1330.7701587022177,134.7256228201847,299.92013631201576
1056.3723963652903,-2711.5770789546546,244.87793396124147,337.22335311591456
1698.8436250511631,-2083.974835555673,-4.636799013132537,334.30107104958324
2797.253545223923,-1854.2564782245163,77.18206498508454,300.5580219832945
