X (m),Y (m),Z (m),Temperature (K)
2563.9241204678615,-1144.6179699641266,48.795378296889844,303.06393664378106
2439.077153720139,-2269.901189016436,10.073880333199273,323.75049609231166
2565.332577528644,-2262.560010123911,191.07955365348806,310.24117554646006
2633.6585588984294,-2966.4895836691708,85.36162977635504,313.38682965309
2602.8015968385907,-1463.7279848248381,211.6221518720883,308.66581926897294
2577.8748901585996,-2248.952485573028,44.5049086750829,338.5561954679021
2864.4698310894887,-1909.8950362143873,120.36702720729494,307.9438990469536
1273.5271089628566,-1642.507345177512,165.61298887258897,333.14389519715655
2580.4466876543693,-1054.2018430022,118.70794715794884,317.87994206706156
1661.6674706044737,-2814.7851210020463,247.63999187127382,318.33940074972986
1960.718582532091,-1229.26636973971,47.3151170019508,326.94210378010797
1321.993137370379,-2430.9898969105925,8.852707133383248,301.25262527668434
2989.416160392442,-2230.594817667953,126.76676092011456,332.9242876935019
1102.5133352890373,-1875.9410825205414,127.09708367038482,331.25904457969835
1736.0048501240342,-1402.2690474617816,248.24228461701415,303.3654241420158
1683.0276210950638,-1015.5373101603932,209.45000379723052,311.9736092551669
1199.8826653441663,-1446.7367055708696,157.0174427210376,335.73989002061546
1494.6390106374486,-1215.1918776343084,181.30518910329133,303.3057222727862
1887.963681333808,-2692.810651250771,74.16296815580974,327.7682498932219
2756.409127014253,-1546.5305542850544,117.70933332739139,332.8508898131559
1175.521491786362,-2869.186182022358,1.4477593471941752,298.7574779394081
1072.3112326057883,-2286.321908719394,112.22981393906407,318.4609035551347
1534.081856293437,-1455.7720129624797,-1.4996249003391586,305.3910194151716
1955.7482490565783,-1244.9316087770817,30.835087631724797,314.19706865208536
1717.9933748373417,-1010.8766865767734,216.79100999783094,332.16485127314047
2213.833721349787,-2789.9767824928285,35.79721892110872,301.9860310792259
1947.76416896899,-1514.010117832061,99.09246282115129,300.29022315697523
1378.2019380976894,-2822.378162111154,181.27486629666123,324.395163006447
2400.7603138386357,-2624.1657291851443,11.267242676310019,329.48796538622105
1659.2683036304888,-2190.329113015766,63.202660227554276,310.22540528127445
2024.6829599749815,-1538.1658954902366,254.20859863542364,339.15346581231506
1043.2204581503613,-1126.4826837577127,30.6185005279497,301.314167524396
2615.9289271689227,-1290.173383548858,210.4188255564963,327.0085889217885
2237.3966831881476,-2307.101803524567,15.617651540447195,307.92484043490293
2441.6503446741845,-2648.8571417466956,101.5167026297488,337.05825385173733
1550.8048437878983,-2769.488342071721,178.62022304899588,338.7170832492385
1549.244463819371,-1887.245433040883,19.077323111362546,312.54997694038786
1984.862488469635,-1973.1237640695647,2.040590892473073,321.11179539796046
1403.264532268538,-1473.9302387393031,-1.811084377970598,303.6733795477597
1294.5979845531722,-1820.4288691367542,254.91045475609877,324.3838266721883
2532.640464952082,-2243.024164824139,93.5329511427534,302.7685323523835
2330.5842754088817,-1018.6600454904992,-3.894566597979342,327.49770817358757
1350.066468232421,-2091.9024863832974,208.08531342006827,326.0034496672146
2266.8957252783184,-1459.5032747071923,69.78368257202226,330.8592434551636
2967.3185691322597,-2940.0794758224715,54.347153449205365,339.40584001276466
1725.943632904453,-1013.8682723104785,243.1969383530789,316.8536122473771
2247.3815206495747,-2136.0399991555,122.97059799712906,317.2605477831266
1357.0747531128816,-2807.0371681010174,98.11863775862182,313.68164477673145
2669.1138411885076,-2303.6121967647205,133.50893670680924,307.7380413182326
2362.361725907786,-1234.1907896188775,51.5192527554309,327.26804168316323
2547.823481310169,-1741.3976898423234,148.61137574186398,296.3510165861742
2092.2348904990986,-1188.3837083751905,151.28680047075463,305.1483805905726
1558.5394158240751,-1175.4084514006681,187.48525724876558,317.5782478162412
1865.7168467484541,-2437.2379955270767,39.776703319315104,310.7185150619213
1891.8868798991152,-2870.797124431161,259.9390939832605,331.3931431339333
1201.5569023830399,-1812.0791503532332,192.51754063251994,320.19976098672953
1332.129909636432,-1554.2894200264304,253.03641578292468,315.58912360107223
1489.0877159460763,-1559.3285072338822,0.7311604454226153,327.96351611943425
1346.3284593901874,-2721.9122259938313,161.4445994026201,312.1581795187693
1473.103100655917,-1048.0039876983396,168.3678749273257,305.41195668443964
1512.9940258737497,-2181.773261788969,85.6365973791758,304.0715432178362
2412.8433550352192,-1227.0470361954256,186.9680873635332,301.7557150187693
2937.702656697213,-2392.029400964634,242.10241568028385,325.8074512873756
1184.7641372069759,-2650.775025602355,49.01388937173036,333.7176876312991
1996.5373416351763,-2209.4171297187986,165.26389175733212,327.23234501319416
1870.657628133407,-2742.8758896464196,-1.3183959225051165,297.4871112179092
1957.2466861174194,-1207.2919201440293,97.75254494035842,318.8345181229033
2135.0437917428076,-1749.8474796311182,162.21284113477046,327.38054301833546
1289.8758174887241,-2968.050123591919,228.691470731149,326.6773068800463
2179.5686586259935,-2563.2120080410227,100.58548907430716,312.08304547602654
2048.6276787293345,-2560.7269308945715,102.61904122741244,305.2556680004436
2799.420357976137,-2833.689015069243,193.08240031722232,297.9656994340068
1403.069365855895,-2676.4716683601237,234.68230037551956,300.7378188316011
1782.5241883818633,-1687.4648656406503,167.23366973436316,317.87467542432444
2657.335164877342,-1168.3019446934466,188.97231604690583,300.80915804538387
1179.5462706676874,-2298.142730216108,138.15999456100937,324.03371025344666
1039.8571648743189,-2773.330218985553,76.02541154399495,321.6998990097962
2821.784888913042,-2957.8626403000653,241.36687144278875,305.8202290794828
1090.880806974784,-1918.128204732804,112.38523885889428,324.34211273473744
1867.8798616257432,-2001.4362462403303,73.88467051562293,318.3984280232032
1512.9918885217228,-1201.1753832758275,80.89944371374763,318.59364088609726
2626.5092646565304,-1017.1587023715642,127.280979397224,317.3761621913668
1215.4499984406239,-2292.465880737594,208.3784458591713,306.0827748882781
1678.4830620035718,-2089.9676945487568,18.462749885219445,306.10077959600375
1650.6212804495713,-1425.673113605644,216.0615910047265,307.63815364044785
2384.9936230365215,-1173.8750244314435,14.743405715832075,327.09255333901683
2536.9852559049395,-2569.504892290185,239.8160473437274,312.91560821638114
2385.559773099984,-1118.4312444389784,248.08757478794098,335.5320193415368
1526.9319256076178,-1225.050328514838,135.2549480063503,325.3812556033115
1028.7489880493372,-2287.2167246303725,112.92478587119625,321.7410231618285
1177.0449974462479,-2336.781423586203,162.75505881012515,296.3093942742739
1644.8585001477045,-2995.1290760841607,92.18754983696812,315.91533230133496
1119.14365168209,-1874.3890092868733,-2.7462525746136066,336.3935189336701
2081.831331897516,-1206.9755663535423,151.82897201744922,333.5986649874531
2329.866554865615,-2129.269711564284,18.294266817507015,321.82784365677475
2612.9051416344237,-2001.4365729164936,236.74943502365542,318.7358687637107
1060.9089102119092,-2149.9512771312748,136.85502174012592,338.6001515780339
1477.847565734549,-2991.3195955287238,13.989424121900328,337.041806417299
2233.339815899962,-2726.0062522040107,123.12550842234009,310.08801980597576
2192.358026882612,-2406.5541499198653,-5.0311770279322605,338.65019863193083
2654.8183548606944,-1567.0224168858022,26.329210703782046,334.24917231449336
2589.685842731439,-2383.5724481840143,3.374357765368483,320.217119086558
1140.1621457620834,-2628.5088750664286,90.19725477447379,315.9177165341672
2960.994578677598,-1037.2815096835532,144.61584649096758,297.0781331066588
2967.3804861788167,-2176.4126864928962,228.8273009456219,304.3034793825864
2011.8778969548184,-1446.885841604769,232.3113677927694,324.821536269962
2802.5546649263215,-2366.64000565716,206.22692685518683,338.8256051062502
2037.8732888783516,-2459.513927621496,130.7262258303837,295.7185632784004
1766.7759847907078,-2342.2576880986426,116.65728396380067,338.1527231074315
2246.758002895245,-1071.3470969950683,113.92640182140016,321.9000889700278
2808.3017499392017,-1984.2380831954488,106.78911631510508,335.9510010483922
1266.270228311966,-1212.757013124782,17.95211729875011,301.6128309021558
2911.835784049449,-2082.8718350320614,33.30516336011909,312.95069459053576
1379.6079364283228,-1317.8940331236834,120.03823480507981,301.4164667583252
1899.9739933481512,-2196.6424388852765,129.114497915477,325.82779034940916
2571.0961894425436,-2763.920761072396,69.07330662751316,310.88167214643715
2824.3805533582326,-1818.5795659440262,-2.2655094718235915,316.81581998814994
2441.391317312687,-2236.071782056951,88.12450849695486,325.727709148649
1403.1223892462087,-1770.2467240200197,158.10727122644866,304.5296448111833
1704.9977410945844,-1797.2787069475762,43.23363450345821,298.7672415868034
1569.8495717409032,-1137.069513600655,87.09965077694922,323.0101753001753
2804.0601990126715,-1976.2451533311787,85.63717883486387,299.2762241135771
1444.559654354806,-1432.436214692337,111.00637706786692,299.2146280181101
1648.9487370872612,-1186.5534289318666,100.29826663198989,306.66622818330586
1514.742898347335,-2275.912446713032,148.22520720644164,329.94620780045176
2690.653598426944,-1668.290371377964,106.89042471447853,299.9601875177795
2162.147694410448,-2128.8302231042817,221.370545559987,330.7542800359613
1488.7222627038786,-2735.2884669118957,149.1367466955192,337.48209511205613
1375.0517881274664,-1680.40575537758,79.55960412366417,324.0173649048871
1093.9961944663714,-1865.5601713525134,166.21119707426533,338.21468952454813
1730.5842766092894,-1051.5153050739907,50.10650225094004,295.6458491697173
1219.5996103671189,-2731.6769986037366,96.21652894662273,335.34441838187377
2777.487808089875,-2716.7078118928825,228.12462493391521,332.4348104402569
2973.7599464084205,-2853.962489543141,211.7564659442729,298.4407010725008
2246.436346164969,-1128.561088635202,133.79173643494175,315.707382913652
1175.9960798553425,-2872.19100871503,64.41466999273452,311.1200270512029
2841.999354858369,-2101.4542218026854,119.0400873091898,308.2113756762438
1187.1893461106565,-1865.7365761145486,4.657384526422412,312.7741277528397
1633.3371775255396,-1722.4969536863678,122.6629167072482,302.01371860489616
1104.3084914862934,-1244.8786971510483,227.13821397602266,319.79737742592624
2657.1402358725236,-1682.81700355705,9.537096242105822,319.44817147941876
2951.0499655289705,-2091.6028745119474,25.461754102825253,331.2274313077685
1108.3845602030838,-1499.2975448656775,23.63302269080547,323.2103345981395
1817.0288329723137,-1176.9489973443515,162.58087344213237,333.9714414698925
2513.380438206231,-1828.3957716033055,87.99666175574484,332.41719824103524
1091.5473355992872,-2375.46208119196,53.91200201360181,319.56008822407705
2356.408848759204,-2935.2322012981854,97.10114127011202,321.98986182415945
2409.76296848573,-2603.842815629605,140.6970568973779,305.1889415268211
1538.6154725383224,-1233.3795268256088,57.825805044917644,316.9654034262106
1280.6233177014421,-1586.36273773956,190.93497368406415,338.04986354183256
2175.738290207395,-1348.5836257650399,44.18648625529822,324.51527229231823
1319.8241654433402,-2233.8599283769536,29.171205586407567,307.90487417812693
2662.197145929824,-2906.7052269860633,191.11351641697982,312.71788795027663
2955.3770480876515,-1012.4569526780031,-2.801515838945992,311.2317026303631
1588.760386753234,-1821.7512161216287,93.0442459561454,328.31987588001033
1036.1556791279058,-2020.1629636511764,173.67147020293692,321.345315766372
2776.054510554676,-1022.7359270615887,86.2408780597067,331.3870310642533
1683.0526672422857,-2152.6000394353364,161.4796190048403,319.4280424511616
2606.494166955251,-1749.4135264820015,32.681289515711086,303.1429921852085
2168.3932577598534,-1585.5147145429228,-6.400255233948178,339.1983320516341
1057.4810403004228,-1557.7676531830473,158.49000131299877,306.4465827594477
1506.2777640982063,-2349.6484809895064,33.87356830869752,322.9706775607782
1727.923557773219,-2525.286925680212,178.80038686993726,319.253971808423
1602.8436747495452,-1249.334383049435,152.26753142420236,298.92370998536904
1582.550949386187,-1174.9763975389853,258.04690271163497,313.04552648841235
1700.8016114365607,-1670.4133131536591,86.28087337274798,327.3216385528433
1124.5407099638928,-2975.477876102529,230.89603371759074,316.54095955443063
2562.2276690845865,-2766.306103299926,93.85646956156114,334.07937534417806
2963.4718612782463,-1095.2761338712755,29.053775591824234,295.736365968673
2882.459352903977,-2815.161905345013,140.06096749784754,306.5249518932327
1565.3951096028043,-2924.82415467532,106.44937812325627,311.40008939373763
2195.8111471907896,-1899.222555213735,160.98496318183302,308.1604602535523
1576.6411081581618,-2401.2202349178897,213.40496734895999,314.1209688536836
2109.0703244209626,-1902.5754193715761,138.25956514840672,334.8905456470653
2070.3254972983395,-2766.8276393198394,101.79870350896421,319.2578205948992
2640.902758059946,-2757.0143339998767,51.22330114372777,333.8999600702241
2426.458573898559,-1708.8733829404798,138.17527634547122,303.4018452638022
1071.0586750532354,-2726.0349008161957,73.97622165769359,326.11882242307075
2701.2156240487802,-1813.8274788653036,53.9003041507038,311.18381564373817
2817.7960150764675,-1609.6629398527723,237.9549092299916,305.52190955819935
1064.5301557454222,-2571.0228782148492,258.5564882075048,299.69736798848317
1903.537781082719,-2195.245982641887,151.3503634175788,295.41520593705565
1970.7290171746274,-2732.570169128557,197.33823143475365,303.8560266006423
2510.2235104324627,-2455.599823866599,167.92316265164482,323.94916320958686
2961.244240036758,-1151.7011203517932,167.00664763498546,313.0272393816871
2138.2147182712306,-2449.2533734352264,27.87020103242171,329.4048665470822
2539.8707735644784,-2260.018029531955,229.6125619750776,309.73612449095106
2887.942916877448,-1145.5453219238516,252.92828373600048,297.27033158318153
1239.6325427723425,-2411.674084386623,143.78427037295856,307.47766541786564
2577.2396574101895,-2619.538720145799,198.64873806844335,304.0737296909266
1769.9865842092402,-2346.3126184268153,-13.774897329249168,296.819189925625
1407.4092600141983,-2410.1627799498674,37.61882681933496,314.3544110037399
2348.511959894815,-1560.0671699327759,-1.4642338017242835,326.60783281340366
2107.884049777451,-2039.6046770321882,68.72056555362231,298.8783244272059
2650.797348640542,-2006.234770709854,78.9232722480591,315.59909466181966
1425.6828264270694,-2179.8563487067822,30.922299525276323,321.2422254189133
1526.7863170476496,-1925.8694145581303,214.83217963821394,338.8302585968303
2686.5294485860154,-2767.839787477202,-5.327875678141989,328.3393522917986
1707.4066109660457,-2981.769904460954,203.9443381673854,317.68747889464805
2016.733574466153,-1844.6924655897806,2.1847716925508784,315.288040477218
2383.8453465638004,-1244.7190609579166,139.07064869472438,301.8570403222664
1500.8097122570744,-1078.8259783238025,47.46171262719667,318.50325178296004
1813.3845525354748,-2652.155778408954,175.56984858664367,320.2509879224867
2097.8174578276526,-1942.223507270501,250.05840123154934,299.50761058390606
1840.7290349128662,-1697.7543712170993,115.07730575368922,303.82522553448257
2435.587002409073,-1922.3768762471775,189.46867578141124,323.2831177576477
2941.654232670073,-2873.1520732229937,114.76271056118227,306.67573709121956
2569.9992672845597,-2766.7402347067855,147.08926764869065,324.06207144952754
2334.43550357183,-1529.6602274566164,0.8232649389483786,306.8908568114643
2727.281421097461,-1367.994177721782,-2.892416824389949,333.5641462213569
2601.1897598213604,-2029.4347180274176,54.4891772747056,301.29855732692346
1509.2124433122062,-2470.1272067031778,193.06259327615842,313.3266683978387
1790.0182219484125,-1585.9071285011878,138.54772445452778,308.8982951187833
2930.6753824339958,-2189.976761074128,240.55987479286551,329.06582973059886
1528.407329501459,-1435.1828662425519,24.86735114441337,325.06577208730965
2943.8235705569778,-2590.1731503221044,247.82912112886294,338.9780739991609
1427.5735504971854,-2063.203452137928,107.86239996210925,305.7035678354659
2552.8964260471444,-1779.5803520972836,93.93375397844119,320.02286360723684
1796.5889497422072,-1133.4160766566215,11.007811302257913,332.34705840110144
2499.5154553270477,-2796.7135364202964,243.52888781561575,302.9335424902746
1462.9234702741517,-2583.607695688487,81.7278127609337,295.0200719552131
2864.6719582249343,-2612.6402122681293,194.37971107156181,316.1514547925379
1903.4884871040967,-2905.1469688854813,219.21571091286097,315.1290758939355
2945.9165030335503,-2747.197804476155,-7.776865693529265,336.04915318075325
1199.514116006006,-1146.957685710932,88.96206950986041,338.44510924882036
2762.391698084947,-2585.5795273735303,146.82796610003288,305.8590918399313
2180.1980530174023,-2482.853538160076,220.31321162075938,312.9273593165676
1576.9721478603387,-1964.5610478453061,45.237104490963695,300.36318848867575
2627.314648831768,-1517.726167689048,58.44800792408934,327.3132487329174
2736.363006865193,-2451.157919253084,53.85572957885425,330.8519761029012
1413.2850172485485,-1375.1734812367,19.18028582690986,331.9176346078732
1102.2470827087677,-2151.501522419116,160.12048781848313,310.9305419665398
1947.2687246418084,-1055.47623908024,221.03044813564355,309.13536658077663
2575.5191052529076,-1827.06267816481,238.05869427650762,326.7633912595261
1125.9439663997944,-2276.3772898631746,181.13722831357373,295.0222171267311
2268.134637210871,-2013.9323084453563,237.95815278440728,334.25010790415917
2720.6896179698624,-2131.574214552144,208.23182633123326,338.3647140902666
2891.1951445507766,-2806.6394300935362,59.30478511824377,316.26139208602876
1966.8554926123957,-1374.9601256645021,62.09099575737281,334.7105721585844
1648.9437078098958,-1101.2213832913658,27.169882309338902,306.53843886933385
2306.9896534663026,-2029.8941112752536,165.53685560096454,295.55279128247594
2770.8652271758197,-1907.3158483968682,164.2841946319446,298.7134580553207
2923.497712781572,-2703.9146205145616,125.69163953578749,322.8455505995663
1905.2423448880054,-1174.0186805870746,20.45792716856166,321.2359375235765
1424.7509750283857,-1084.1057520581262,145.44317136737524,295.1035162787411
2748.1145462534128,-1644.4819358379925,58.001443242138265,311.6238899864686
2225.9120498548555,-2521.997814362107,-9.664477910856093,322.6320583960602
1587.449356462434,-2201.906502094293,81.34343483420112,329.67577050999637
2832.8889065258863,-1839.839373476388,-9.77919724021189,338.5444839543596
1262.86739204573,-1352.2951200025398,124.35407929478828,305.19562070542804
2575.469280161039,-2195.12353300505,176.56102916113397,332.9540335051905
1810.7665980560187,-1223.9005951102256,73.09288268506974,327.8259871834868
1575.2053572880059,-2279.0961778214737,29.948139069167254,339.14045423390087
2374.5015501712373,-1872.509296042269,26.780876873809177,323.35975532046245
1498.4563235427518,-1404.0527480048174,189.34169342922442,301.78038185961645
1769.542403364348,-1081.4302907401861,72.32806380542556,305.44610984542766
1371.116962290816,-1105.1913071578663,-9.802153525838122,336.74886898936677
1873.1833453955667,-2425.710563411167,105.98090366924596,316.96018098214813
2863.1186103675655,-1787.1204880792206,167.23494148787168,306.6425694566515
1774.502982506442,-1144.8061684785016,248.42683974433686,297.18325022829293
1329.8724788050195,-1133.6026314765454,106.36136878614535,300.4097723268739
1824.1557579652354,-1103.0626059926394,165.20300709355914,306.3482926916058
2133.5414350143283,-2499.5198144372257,38.82156051156578,328.91649436571606
2079.0534377444633,-1382.3129667132391,221.08471896059797,298.1100918186248
2670.0784567113506,-2830.8848829211593,112.63605576873441,338.98878375257624
2971.3158745285073,-2855.615881014981,38.213363486017414,309.1622948262275
1263.998939495387,-2115.8919193624224,218.0945628799287,302.2420666448147
1570.0829993966395,-2333.8903684116326,7.29879423566782,332.00197710486157
2759.2557500991525,-1760.8234691041075,46.14217326676136,322.5752647510454
1094.22427653716,-1757.3042258464645,70.59579953044917,314.97829848788524
2717.162226612247,-2015.7177594296613,65.0072344933358,307.8858693067522
1874.3390679488762,-2247.3786652265944,74.56235403227284,330.30258487625247
1453.2001763278613,-2945.002448088826,16.366083309424724,296.83524794990393
2484.1073887789526,-2696.9542040896863,249.678561833012,324.93177982633495
1481.2344185440058,-2231.779779935832,53.93090049787334,308.3036364858323
2209.5177110326476,-1610.8442144952382,48.9842519556781,310.44683068383904
1104.7293636131035,-1735.6919314579604,145.90528332284921,333.280465571489
2359.4742772167297,-2828.0026514784454,207.41241042558303,302.6333888699461
2262.8887982012247,-2956.4402844922265,211.76635882216073,302.55302389099484
2061.693893198286,-1387.9327910859233,94.37380964791268,295.6051245626908
1722.7306509029079,-2720.591819756802,103.25853046434307,300.85123536757766
1574.2163902553514,-1146.5543205566903,149.00567052746464,312.42660526168794
1209.8151179486993,-1225.1998884790569,115.68165673821099,336.97153519406595
2207.18563575117,-2653.760434134892,92.15958359719303,339.6840505849591
2294.1246907078753,-1653.9150012666837,105.2107208657357,334.9825788740446
2152.4485057912416,-2316.9679390877095,182.18029299796402,303.6867252181959
1801.6416160843041,-2579.219989285886,24.465061016173202,306.3781278282779
1318.26852394326,-2063.0844070303137,44.56873745964866,320.5114233708177
2057.120689913788,-2896.651363569642,128.9375266986009,338.9924550297038
1757.1773684003356,-1323.9968980284966,10.923908995062583,321.9296624691636
1100.551897978533,-1142.7356315966513,20.682591575196994,331.52316443707105
2518.883663960826,-1620.4643070399625,132.62112018545383,313.268067508128
1546.9504702977615,-2624.8130811373585,155.34627238777045,316.9049524394296
2808.394566747763,-1702.7144690047005,193.8261526855507,326.95715673365635
1211.3015069552714,-2628.6950281607405,242.79460815751014,328.7546490793237
2940.5414069731773,-1558.1224074575762,57.592931898472614,313.53724454216336
2080.4833048276896,-2643.2574009241876,92.91288585157497,324.72310273237724
1409.5071308571514,-1221.919594174439,61.21403854802371,296.5044782503592
2484.0306641135885,-2228.790082898432,36.58527214113788,326.95056955233883
2588.445655249691,-2260.2486349541387,-4.654210827141656,314.07102231478126
1829.089372790013,-1179.157970250789,119.10352579336265,310.43486251296827
1992.9721228184235,-2869.9032868764784,110.10791346341475,327.3630145456468
1628.8461051561071,-1530.320341336365,218.37926750506244,305.45541086942677
1986.684995573322,-1765.3301196560576,35.87717153375714,310.6411511370638
2039.9144445974962,-1966.209430881693,22.11289901124985,335.2507769003847
1542.5040033461373,-1200.574860210108,6.510486624319611,312.14158895610103
1521.4889012373355,-2625.322977017923,165.9688903222747,333.0970584354085
1730.765280445001,-2046.1800128767607,193.7198863657302,327.8571176767303
2172.8340727156783,-1609.9312163937464,119.69428379152149,301.4366568105366
2906.8142503008958,-2689.8082012579944,258.5273621162471,325.3545119034318
1841.7256137707145,-2119.7938702724823,80.87596628216095,296.1147396980074
1440.3522080934588,-1817.4875381078627,116.02370190047881,332.7975027215103
1125.132710967916,-2458.2170783121855,181.08076224119753,337.0386288130787
2458.5974081599443,-1874.961833408777,13.221876362716696,321.68268268044426
2601.5108611090377,-2863.6852521377014,69.15848143968756,308.5359291210247
2971.1357255303565,-2866.40458553834,52.86145192159961,312.7384223869714
1894.547328338045,-1394.3769296777455,88.77387763930288,330.7499361356671
2232.2791158317395,-2945.119811578962,252.7698149105994,301.2103498686245
2156.518652209779,-1817.6442056939372,21.01189243372631,322.30938966870104
2327.254278081547,-1594.5948448109596,135.48950489064805,314.814469371951
1960.3430526193702,-1868.268507109187,226.62062242804137,313.41772072762365
2799.3352655301624,-1891.4129743716346,154.8858629375841,306.51046011138305
2400.2569819623523,-1521.7579389650862,240.87911106276096,310.33006281738335
1068.7217978467913,-2428.6530353717408,236.52225441622954,298.01114159609347
2748.3252429761496,-2012.9230270018943,99.90273804982489,331.77656390487573
2613.009173784402,-1371.489794110687,203.0890704200016,317.5199959238379
2980.0604639456838,-1603.8916323316907,240.66823059652455,299.9761453161437
1121.069342814907,-1289.342469709528,178.45738997992413,311.8545863579951
2263.6541292051165,-1250.8289269702595,162.59029550225608,326.14982024963393
1382.0214676181909,-2586.6846668567264,250.84240248296504,314.4353306175477
1503.3651262440653,-2141.34944259207,39.484578864700936,309.4463199080357
1709.8617082063497,-2306.7558868534766,84.7822360191235,328.96226476367826
1567.9763648097637,-2211.8482429144833,224.06765092527502,336.42291273092405
2020.429513428749,-1376.4330861191345,200.97423993903317,304.4918526258447
1578.9473916687207,-2091.9835301006933,137.42603253857067,297.38502910479326
1454.9949540009031,-2969.864646056338,-7.40806932832929,310.8285029451199
1548.171954382321,-2302.2746525108178,223.73001477103963,300.78403400189296
2421.1633285950525,-1066.0648299522002,51.280805962185894,302.3650610398986
2711.6060130936967,-2411.6632766561147,3.529585052213946,328.35648632175844
2060.8536273948785,-1129.0769437954298,257.1919152901356,315.40074309233194
1082.8623063914345,-2176.268662345826,85.52185603824614,320.78363353462936
2193.117206820609,-1886.1501202161505,250.05330078360703,324.53067238045867
2415.537406130081,-1922.7078539177378,10.858203318889771,320.5217145708265
1315.1198845379367,-1746.6942129832285,223.0225847892482,303.9803909383622
2390.7168358384706,-2728.1581152670383,102.89571746897586,298.5873275814153
2820.1797002819794,-2066.443264551032,91.7032905754387,303.9199866531018
1412.885415048414,-1576.7672989774042,257.8566935855043,299.2416810979666
1474.6896173361129,-1415.33672619882,112.80604098113446,317.2738842221562
1243.9926976889085,-2363.0240101392737,80.4893203768944,334.2455364771731
2485.937818339132,-1253.6663149489975,38.02338508130428,336.3043054770382
2699.0656379374736,-1208.50203713839,208.31594067385345,326.8598708474412
2546.1438587316397,-2919.4558977574634,183.8457266263224,304.3753030624385
2273.1507168189682,-2782.334380144436,218.1053781082937,334.64394710926456
1275.519609857654,-2450.6494395368145,138.2652363068782,316.71278732712494
2376.5601082455623,-2872.1618606123848,3.673775359067175,336.36743138627406
2134.548570647411,-2447.14251343632,56.66317280350354,320.46830217932734
1280.8570535991794,-1429.2768833699506,233.1775268395187,295.52209214856754
1246.2977812032275,-1671.9914429428031,86.29106448330597,308.4411864954352
1311.4900866705357,-1297.5114832001375,88.51178418165475,327.6936161821426
1415.7984326730784,-1694.964435195221,214.4816786250623,312.66093541323545
1619.715677495602,-2750.880291763532,252.67044051146672,323.2736492041155
2861.3902649537113,-1239.094813691068,54.19893498887015,337.03423275220774
1175.492102617426,-1740.8827521904655,23.354398597764025,330.42876677029375
1650.478839589641,-2072.3416687908834,76.26654120286018,308.47189917838693
1253.0489896081976,-1060.5371949071673,-4.17257221163303,338.7972621034523
1824.937528908314,-2892.4748544278664,128.19541836900578,314.8257554610537
1751.022750312588,-2933.9054113795373,96.75894538423411,301.0613434860021
2274.6328556870358,-2709.7153516911103,184.09588238209727,297.79660553036746
1230.8871073693783,-1820.9686522042098,239.57098545167923,331.5721922348531
2232.586538917615,-1850.3522356361618,80.63026044917879,325.02604029608045
2038.404037841916,-1356.0700875968057,31.268896516635934,333.5732424269866
1949.9848391094129,-2152.1123678645026,131.48488118029672,327.21198346518
1819.8198049988982,-1680.1582268373631,124.55254007381939,315.85934207232765
1951.1551433144646,-1224.800889024721,160.0838266120932,295.1957021114269
2540.816192732823,-2592.177885755451,85.79770486047678,313.8514729298448
2605.896114950964,-2235.182011512428,258.13009469493096,334.00192265426836
2385.9672007807444,-2233.981796280733,217.2073739984789,301.96074922800034
1762.920504006384,-2423.3579144062105,202.84634189099305,330.33663488046886
1999.9760104346497,-2636.156956989721,172.52038074462956,325.20962436563764
2910.74154665662,-1730.6801131885204,61.14373904961505,326.5070282441916
1210.8165348301288,-2547.6089477368105,225.40725707701017,315.5424421961717
1991.0512625447163,-1196.7218470571338,8.365889730245208,327.2099363598689
2297.0483386836113,-1370.2085235200714,66.64917493050007,308.4022712211635
2828.2450690114456,-1810.6056018239985,33.25628623511315,295.26351473497317
1213.799058720549,-1114.1715760806294,217.81163143345654,318.5163142120358
2146.4536878937997,-2150.112545295466,204.7060203048846,308.6618717814391
2105.874059170759,-1141.4578766143113,225.0533012516247,325.81852389134
2997.774068448101,-1987.4749367527527,64.16250327419019,317.6737894555433
1494.2459964214445,-2452.8874052962356,109.7702899831798,337.0976471514052
2042.3395071583955,-1944.1684787895394,207.75137822491723,295.3482118093218
2985.075373506632,-1385.6491345872928,146.73297590609096,307.473161518784
1728.013536323816,-2638.372619984792,83.15041780593927,316.56578582758993
2196.1789075156585,-2564.04708218053,6.558460192545194,332.4629473077307
1037.1017619930255,-1463.872629141119,-11.288918489394243,311.05390697651416
1286.7377113151438,-2205.9279345251366,216.10936209717963,302.8214260792546
2458.1981609975865,-2731.7767097987603,259.13102747970487,306.321240704053
2516.447259867748,-2777.2086035488587,163.69862841149921,300.7153749224363
1052.0595696830294,-2177.0067576770107,103.07260882443813,335.9519955301366
2317.9116771904864,-1191.8599004307603,135.30294996147674,329.44322644876496
2035.9895887627745,-2925.2504074427106,-13.212563400911662,305.5942423824105
1569.210673877053,-2527.9520822410395,224.42272570030144,299.95767957929894
1280.821413649017,-1093.9395747721258,15.493922727756704,320.0124697976018
1556.4764508332892,-2463.2501871720547,206.12833236693908,327.3169260210882
1230.8141811999103,-1103.1626966167216,53.9546829513493,296.89014824842894
1524.70910010428,-1251.059714074954,14.105897806077618,336.0365666273082
2624.200517663605,-2466.511012868025,61.774010421499185,308.3084207700345
