X (m),Y (m),Z (m),Temperature (K)
2425.0111875076077,-2254.6562000717886,79.06853765792303,312.6335098643771
2897.583663539193,-2177.617323106475,155.89656987368414,309.3562163695254
1983.0979010494725,-2284.741170926387,61.60972512752322,327.85857926380504
2257.0161894290877,-2436.1007548410325,-5.411600497990024,336.7180511739475
2744.009066779113,-1749.4597363478924,236.40169790832303,339.7435371905961
1322.4664893567,-1405.2599438502377,89.39473554679613,336.2130979604233
1110.3876682731052,-2374.092161276879,52.11190925209816,321.0470879562982
2265.448924666709,-2291.5431053518573,117.7685014005161,301.72984308882235
1824.9564833335323,-2457.8219452800668,194.03595291827736,298.66984446329167
2656.1808913952455,-1139.3450965896304,92.33748981653164,319.2054671712054
2268.7661565254302,-1014.5096222786126,105.50213240387667,332.47192266375447
2825.7678396742867,-2869.492830204764,3.0854106953364635,327.57540464217163
2320.916365824033,-2622.9829989383556,53.76554314370274,311.33160819089875
2682.4939612120434,-1351.355226111782,-8.892017840145527,312.4223261930839
2940.7610187060204,-1479.848289801551,54.85167457860517,328.41020644437975
2381.4558555022486,-2218.175531579876,63.20125745818315,339.6706007132809
2428.9386191554754,-1138.13947665726,41.769977199508595,302.79546111025513
1775.0152758810325,-2056.167690124218,26.532788865062045,327.28729018459615
1109.0931141669614,-1659.6266588257995,225.86871690022758,304.52080245768155
2897.2469951828334,-2115.641902321825,45.18185191151374,327.3244023778442
1650.894119758135,-2945.849996441958,18.262211009995198,329.10284530052127
2061.1461461494036,-2422.6333132127984,152.44555254779638,329.03475028816035
2429.154119951463,-2342.3135746766143,161.88543033725864,330.19056667703853
2407.662357314698,-1603.2781240169372,89.80280421003731,329.0539892206411
2736.8941862600864,-1642.2925086262742,167.48667089941011,314.31247689786466
1513.0391737046052,-1034.5907781742133,-0.2672066605586245,304.6001000328434
1484.9763806834264,-1231.382892186905,103.43779880346051,338.35980349255175
2624.6868693870883,-2659.818779251255,64.89071704861364,335.7026561283484
2960.0493829934485,-2966.430406437672,227.18327089404409,310.4976039594303
2414.126162781873,-1726.7054156881227,234.11560987637623,315.2839971158142
1302.2212710895103,-2139.035883039191,159.71852103665785,295.78491803778587
1947.5476147193183,-2654.6196197764502,147.52704057885703,316.48197461326714
2909.7493699543866,-2084.9715754433973,79.50964797083974,330.5030094713017
2701.719706838934,-1398.5241024456259,172.7664326302753,298.5779155464977
1249.6244547008068,-1594.8016457432038,168.35762498514384,339.78832179501916
2426.063060752257,-1135.9871867655545,45.80495367733946,300.55621024346834
2671.540920183162,-2437.8666490313326,256.73089869577313,325.59156908583697
2563.085097701931,-2244.2035257478074,45.363910633449734,297.6961542391429
1442.3674680042814,-2724.0670320060444,105.6445784623767,319.7998351935418
2403.673742671488,-2875.6992629081196,22.742541506839643,333.1941550102445
1805.5561824186861,-2336.7897237840907,245.37255040841768,326.33576591772925
2863.392716522435,-1398.8571466844685,243.8956038097661,338.9235657703419
2927.936238932466,-2030.6812636248342,97.92290807528434,310.4300647954185
2747.998942425296,-1163.883042721658,-6.7227134403344415,302.1223986657461
2078.9765851416646,-2288.2892424717897,-14.614385069957883,305.85978226134597
2707.0114777040726,-1591.2031543631008,114.37662227560884,297.72057021952287
2056.3781475778983,-1416.1659467977504,231.70753788812704,329.6080389347216
2829.826085183813,-2398.720280168259,91.69435342373365,296.33916518817045
2832.8458025014415,-2165.1144469131877,104.86719079484128,328.4038717615409
2928.867691875689,-1345.371178626072,148.4216739301315,332.87492102648554
2155.9667655226554,-2864.23838985412,111.88891152624923,329.4551482385373
2219.282838086824,-2793.72838384326,60.233345624902114,313.0617539463537
2922.1946808904904,-1297.7766136298653,28.28313902639406,331.8484976032716
1229.9093302270512,-2031.979766778364,99.16932495792872,328.7132362499734
1776.875025470837,-1588.8953928828635,252.78777781328523,310.972905363444
1120.656088303797,-2066.5671082596514,202.54483342831122,300.5738077827791
1751.1250819670909,-1489.0564069154107,75.19590121286979,315.8495345904051
2529.9329393668295,-2582.1682967877973,77.42151420845227,315.59793532577174
2944.658124625466,-1973.4274250838978,124.34421830072276,329.44756580729376
1061.6251294392926,-1411.080241780822,206.02680095128466,328.50713039937705
1143.9853229451974,-2262.7830451655623,131.37950839471517,331.79979656593844
1486.3277685112,-2227.1903850080807,222.5918117141726,318.0199028393952
1949.4798644099615,-1520.3707720267485,196.4952595715149,300.4893236174588
2844.206412948244,-1941.8051286883842,138.2928030967008,298.12328163937605
1478.075298642404,-2617.4830860573493,234.07906019164668,306.777650185201
2801.4854730305724,-1393.032395685415,213.05204673294168,311.61587402303536
1936.3949325947963,-1333.4857143236427,93.59561643636088,339.94308392023373
1037.0957973809973,-1459.7932195511614,183.47311762492777,333.89358046861287
1830.7537484349368,-1537.976389558171,190.61846354388427,301.6198673355715
2457.1327426957278,-1386.8505579204586,77.94820570416786,332.0892144678731
2106.5557472380706,-2557.809319101052,34.08226236153529,320.07933302421736
1105.8531356008782,-1106.5617354721192,8.287602227444939,301.8947077340461
2602.788477665298,-1792.4465944045512,222.3169366393726,300.9711104079268
1445.6789562244696,-2860.270000413695,166.97241073391297,322.79882774482184
1941.4480172667886,-1532.6114479157902,66.65687632411486,300.92984810828534
1012.7682581099356,-2601.14584978805,30.688899028901545,296.05003017789187
1659.1853040363321,-2922.0862193067856,41.95365383708534,313.59464666559165
1079.792449755611,-1165.797296929103,104.9131317161525,314.58374824997037
1540.8651366110207,-1997.6756434179456,126.33576261732716,306.35976352789953
1965.8616839488373,-1243.4564360865631,184.3990805674503,327.36809339483676
2980.8185022964344,-2419.363806441294,68.93154151090492,319.42503240145885
2770.6654068855796,-1203.055967581676,251.63455555303784,320.3561308088928
2690.8858247846847,-1058.6758487895074,124.64726700624672,312.2791022643078
2199.0863316124405,-1587.7440914770768,93.31370642623247,303.1132657304875
2930.586804078421,-2321.7077445770087,81.8303470752977,307.09882394372715
1514.442694477806,-1982.1726618441107,106.40292102419157,296.46896042947236
1711.8299362817725,-1190.1061478192908,58.03638626437191,328.7126442825388
2314.2384649577725,-1455.1442666750827,252.95381327447893,318.29263880055356
1204.4272875121214,-1346.3812961976519,14.959680543336734,337.6956737877527
1445.3102781153277,-1216.4645778489216,160.34587904701908,328.6946058109521
1116.0270903242777,-1258.7160580127338,226.81181961036202,330.4415670424987
2919.9130176378753,-2596.9825068748005,71.90025223285058,316.33713447887436
2801.431271671091,-2538.6560145693047,6.95854760631299,304.31001106454073
2266.3426490822258,-1989.9443062167193,51.335547880272955,297.5966722546246
2889.5669848408047,-2147.161295433497,210.08953224209904,339.62537711408487
2840.151126571892,-1019.8514068165423,254.934500835721,295.3454991492635
2327.0559329248094,-2338.5552090558595,-8.360269463277673,331.3592514015104
2198.5508950793496,-1892.2807508366616,-10.459908319029696,304.74075639747605
1153.3035624966915,-1082.539007107698,69.7577137633516,323.7286112052266
1336.48919047151,-2313.5437077354245,135.37590478612543,325.4795248027402
1648.6437327831627,-1410.5345581926952,94.48385573045415,307.04244167480067
1108.539866805244,-2846.934850300953,213.63592640277827,303.73828117573055
2346.1481871201777,-2647.6713350492732,86.94799361017661,328.6487994001152
1699.5425670553032,-2291.993878652059,131.92688932848748,331.5899326472341
1741.4939086831055,-1042.5902839265239,220.64769645474522,311.54303716183546
1952.6207756603694,-2254.4090856864013,184.26425146379614,317.3104894228457
1968.5336304207253,-2713.1205892511066,27.762517104946483,296.78978173846934
1820.9585451676066,-2203.960305045764,204.18456306074722,318.8413675219058
1469.3050958527397,-1618.0968340770748,230.46063401561284,332.95364991992585
1126.3943698760627,-2317.945770459519,226.99872552799468,336.70657675835537
1831.0107219302322,-2477.9552675853024,10.501812691557234,314.37174815263523
1632.8175859036212,-1391.0655618490475,189.49038483729515,304.68949364049604
1428.0244596074958,-2360.5815114282495,205.99453366647128,316.92507803342744
2722.6017166176025,-2906.8786191347153,162.57147932328803,308.01361393438106
1109.5386487962937,-1686.3835764844468,6.72460138218268,295.1156322241777
2329.4332905198935,-1530.789039358623,178.49752887053685,328.0011914651362
2635.0074903629793,-1327.8777635296035,124.9491869793446,338.08860989875313
2520.2179736843555,-1654.7352328296831,150.2751755062769,339.058032537881
1925.0163998972512,-1415.2745090560113,121.56154100204179,307.79373133457835
2145.1813912462667,-1343.964211797352,237.7237399983681,307.6876447653445
1369.098378697584,-2990.067051768359,223.96831818468027,323.6739631109375
1169.4653401881264,-2599.841457283316,219.23671891419184,324.1844108969538
2851.597980202484,-1510.96133440058,122.09707235912362,336.5249285786876
2672.5710241928027,-1858.2266035787798,16.44187634414021,332.30741619201314
2431.213483337211,-2732.2052105106613,213.75775537880045,310.0275757358781
2887.5647947182597,-2871.1567771924715,227.67789468335832,301.1036568326701
1506.5641849704152,-2079.883137541863,114.83215343877103,336.86484690099246
1019.998965928235,-2738.1368182744263,145.02275227006984,317.8531030987358
1074.1406360055137,-2104.390556201506,20.335841236172193,302.8757357247364
2026.353128589169,-2580.1928012168833,185.71504257644054,299.9617209513995
2096.0764191982817,-2077.956552966436,112.10079130451669,322.4908646573348
1674.6064686274135,-1556.3253671572418,61.59135250327742,306.4268247860148
1830.0893526683644,-1775.2704116140742,195.13822250898593,322.42094649077853
2069.0083323769463,-2841.7902061655177,183.97156483638906,336.9529062659737
2533.837140308223,-2423.4906605998754,256.93433240851994,321.8398770484961
1431.824504191791,-2676.7920426873543,228.44660113755208,309.42050994275536
1076.4451203262333,-2920.2376235312167,206.1103590589827,314.56812137172363
1717.7696328019233,-2617.2754223446364,188.73066544663013,310.86044929197465
2895.0790461481092,-1770.214179512383,129.7470541704693,336.17831048487733
2854.2548163965357,-1646.3939055455762,198.287383277168,332.1660839197346
1465.5196089547571,-2696.384638264231,192.72202308306817,316.0899773608615
1466.6240099258189,-1846.3288461909344,0.731744558526179,333.45293347495675
1516.034639976463,-1840.7795891842104,6.3423092815488005,338.79466241653586
1134.2795135209265,-2211.049437804233,211.81370940234973,314.6354152149887
1241.2637877265563,-1524.1801745510952,111.58411160022423,302.1532559776926
2429.1971147566983,-2044.8599099272085,126.83709410451797,307.921941811214
1565.0939939417597,-1374.5958605931505,93.38278059833343,338.8733809671076
1042.5438358024794,-2906.744405516825,174.6813047176492,324.2178727090043
1594.750022314496,-2316.853074188145,163.75258035257556,316.36807143980303
2263.9921612261023,-1390.7775776225776,61.25818008302309,313.1395925328394
1843.114798972586,-2826.2840311042764,108.28787499094437,329.94962895871373
2739.8972801985738,-1398.2680741577105,71.63483639236516,312.4872769209862
2023.415201594487,-2686.9173074947976,114.93391893696409,311.8690583611542
1210.9967136425169,-2766.9260745239067,4.417251328786001,323.29402822835266
2209.3366012322294,-1447.664226526719,227.62014200398116,312.7464073886008
2567.8860067535143,-2292.2592316884106,122.43911938854515,320.74628137288477
1754.3042647139064,-1048.8751050652666,141.39474478690872,313.84701622738675
2352.6755275655414,-1439.502026351584,119.58249201933057,302.5392659178933
2732.3129540838636,-1501.0326994195138,-14.582509296013107,313.78919301986986
1321.9694677308457,-2703.4616829503084,67.1788274733714,302.6204275330463
1467.2159695828777,-1786.428567423606,62.04243655066105,307.22184531973664
1354.1027845794376,-2985.4084402017297,55.96745748049308,331.3821433876376
1180.9928310228868,-1745.1339935453163,118.45409232609208,316.1033086743306
2215.0611370219067,-2727.632480644359,14.838440701980335,325.9286611590689
2526.4615243109242,-1128.6463190225231,225.31889615335373,324.92745134403265
1569.3101022038131,-1877.8465261622027,46.18617047887638,311.63205792691497
2288.429080140332,-1689.0082179061494,99.22955493392314,307.471835296074
2359.047597898833,-2233.99512190196,21.658296246484362,320.3582230348671
2569.6773734232347,-2776.379680532992,42.12871404544591,320.2591031380817
2888.930156348405,-2490.535732376078,195.66545240744838,311.88222283868373
2521.695280834024,-2569.2152472576036,34.38515596826837,328.82559428668196
1737.7093077095683,-1485.580839167773,198.1905010208371,314.6564598352281
2240.3120090599487,-2477.553756031499,84.50578898326215,309.9305154356121
1597.2725338250152,-2064.3735892554114,237.93184697438787,330.0476900361053
2016.4532423609494,-2883.5604183815635,148.02443552646406,298.3698537203933
1850.972496951197,-1077.1214465911955,206.92679424543428,309.2173461959684
1520.7730633476733,-2703.6815082804937,79.65664556599492,324.3980561673109
1387.246794954311,-2366.007076058252,45.06270666705014,339.6029556926507
2017.0933330918901,-1821.5187708375286,227.64937753905062,332.31769997472077
2851.762977686068,-1319.446304403446,186.80852701530685,332.48603391438644
1010.0037121494436,-1639.6850283647345,204.7336698173167,318.9540370109734
2154.6309776494795,-1557.60534450356,259.9216789779852,319.2948601173973
2851.4587336866316,-2685.670108409877,72.07645619728822,336.203308972009
1659.0874484358917,-2920.7389489683433,84.56923312402654,319.5972761091043
2983.021719289415,-2905.3553401991157,203.70199449289862,339.8133599653865
1592.0187521961377,-2422.3280965935264,103.41464551380079,332.7272728893146
2751.1851623164416,-1662.2081723567733,68.96647259726315,302.0024564747198
2723.4864510603893,-2116.431742422669,55.428060150329074,339.50222653765604
1425.2374658379688,-2388.3500949924123,181.69523072403882,313.783381865839
1619.1162659902338,-1654.558266291769,193.8088480366248,323.05980580359403
1806.3809673121746,-1918.5228360931123,216.37834818622534,296.91494789429413
1433.8524344363932,-2040.0484858239097,124.72219488817925,338.218739589602
2312.077197504006,-2407.062077799731,11.42907472551714,313.03026182557716
1278.7344855343893,-1057.793693062425,164.5311310326104,333.93686221580725
2013.8997389374954,-2903.0446264779966,182.4528262595433,333.7944276671946
2254.241344735043,-2089.916044644905,212.61524730501904,316.1214888682593
2556.437181930404,-1687.647853639047,32.14147619707531,332.72750767431916
2818.7021694231807,-2150.908817465309,92.10485970608421,314.37104633408836
2039.615786379623,-2290.9782295171144,80.1168066352731,319.45386146777435
2834.2361927167667,-1491.7001195453572,135.41823381044492,326.65941822745987
2143.6858559566017,-1360.2186179256728,173.14686341180786,306.35760747400064
2806.4504479350226,-2456.588253853676,83.79578642796783,304.61232184298746
1291.9965218434752,-1776.8088066809223,52.87102255666082,337.5068621760688
1855.0788044296864,-1142.3611534386578,242.00211519825746,318.8136289428389
1922.0996817296282,-2848.3556598416985,133.46049590986087,319.46084965276833
2101.2438948722593,-2340.760693093085,119.06439384158341,298.9348068432859
1694.0250970490797,-1473.6364054636226,165.82646489724334,331.95318109300945
1723.0214171435714,-1808.7049220914837,10.056679733442312,316.0265333065247
2539.029935568488,-2132.0056960731617,64.85243243655378,296.92191409689786
2568.1816858282723,-2985.702297477777,113.85848555216677,305.50368516118004
2724.231781501486,-2677.2578889775878,43.382986497530354,311.5746908094944
2700.5905705099412,-1818.958296903551,210.47608412848544,296.57471437172387
2422.5316107788212,-1404.2357593016295,198.81209268933753,309.110995124101
1579.176226761528,-2265.97332794719,199.25255105226196,307.4625519151506
1619.658368191532,-1992.0993675995353,116.24053069410726,318.2873184076505
1820.4493337496988,-1007.3025986332045,73.57313609237985,327.8284288234523
2487.0774855903464,-2442.347396029763,147.4371586615034,330.71324767507446
1577.658014666165,-1712.1620069128915,138.19033771111285,298.4318312467519
1156.8563690447918,-1852.5621149358496,97.84631054905965,322.0334740589082
2248.286753131657,-2176.0813185804914,134.3115406077046,315.0652138599592
1763.5308481916009,-2815.1295444829884,223.87840136463691,334.5494449256434
2011.404626911686,-2736.1255597951176,220.66751434573587,315.1300456463048
1559.0113867627706,-1355.83756146423,131.26098620940908,298.0098084968461
2189.9616640997197,-2726.7855360896283,88.21399520780041,311.00964223961586
2417.7297665708234,-2317.1821015509727,229.92227828941864,317.573519931405
1485.9804531098832,-2211.0955013377566,9.721362438633175,323.24721997013677
2048.6518093070986,-1280.0124000785293,54.040225948486764,332.12692867331805
2631.1032897363907,-2553.7966014571934,-2.0248280212176226,329.46447811410803
2417.4548462474345,-1639.8250014709627,16.08602471626378,328.0680401703382
1150.292617546541,-1874.9868406108258,15.211245195862674,317.97331954024946
1366.7525880774892,-1647.8876197045406,81.41344200634525,327.7836238590917
1173.5150321986014,-2926.6132350827966,45.415773797214136,305.449776053827
1664.3573254689777,-2705.7770511791955,116.05372143014725,308.4786162177866
2651.5807903075606,-1737.0359508863367,246.0843245423169,339.41127036742296
1196.1932162414987,-1018.2512331135272,219.12152274921425,316.41927895678214
1750.7624815110767,-2984.1236607784226,219.6913953187385,330.552896950785
1303.4983290073903,-2305.844594883433,96.44658934741955,297.96632938400035
1541.9676411784526,-2427.0993561369214,1.9110564650912352,307.96729721836465
1191.2116797152892,-1656.1418828786877,32.923320533504324,315.9066956276674
1378.0290670558581,-2933.6647281292676,256.7095173925138,316.38443119100674
2999.1452692309676,-1739.5763350364641,32.975050371310175,316.0706532410635
2037.8641511103565,-2294.9681444705684,45.782151930668675,321.7972487589566
2335.427570463082,-1836.4739428742218,0.7637107537336014,308.2716591454502
1531.0240701894468,-1304.0038821159367,161.43175074393233,333.8683695639785
1337.1105654030548,-2800.5201254479857,207.09255638915246,300.68073619860206
1911.241724419724,-2097.6045951225205,8.337814983271223,335.1504619891483
2905.0460673073603,-2724.131359997983,-9.728143570261642,304.5595924869153
1281.552787108823,-2132.2338821705835,-4.116387456793547,337.17416783856663
2097.1758571131877,-1583.8991425294678,31.909725374742322,305.1943590854265
1051.088625216761,-2246.3892359600422,122.65466418845497,315.81131572422254
2283.802399789486,-1546.2596835564568,92.97695896003034,321.00213488890614
2412.0771206655754,-2147.5631406672014,120.0089477862488,328.36891858563
1261.937781159324,-1379.0787230903018,132.64374730257043,327.5687467575451
1958.4081083402857,-2324.71705722841,61.89294015480587,333.35107594739696
1972.43837954126,-1246.132935231487,151.89163288557387,323.8347627240376
2386.8534770265505,-1291.2145437297131,175.5410390629717,303.14000352683126
1146.2165805273287,-2779.4870992949523,81.95661882907389,316.9146066458922
1626.3927601450496,-1425.3163796130389,-7.334808207304484,326.9771676695001
2124.151877413716,-2224.916045508694,75.01427610532791,324.84681152432495
1303.4532207899992,-1606.1301307261667,178.20669486535067,298.9023576749166
1687.4535228275977,-2553.8573296974996,114.02570166223029,307.46726768224426
2590.3474600311083,-2688.6420285862714,208.14132651314623,331.6258427156998
2963.748557116599,-2852.18364273492,177.40239647238934,314.75020896279983
1940.634621304022,-2917.208495754744,50.09505702524619,328.2900246736099
1454.24576144161,-1171.7745549435433,141.31847856092313,318.9198560256351
2039.9057495743252,-1470.2878043855592,252.05325828229735,325.5000673397835
1540.7656170126174,-2739.7628481232973,64.54003493746191,334.7722938254731
2008.50927192461,-2476.573167055024,200.67003551688794,336.9130735774876
2325.2642415844357,-2822.9795824267867,190.05013277765136,323.2558865796657
2027.4686152907375,-2123.1225982284923,-12.886664658598308,321.99103850875764
2788.1909249344008,-1020.1987159016012,110.86116378382866,318.03773701766096
2035.582401362354,-2446.758457040677,61.03400661425408,299.1483774463762
1873.5158204756635,-2680.783325810209,16.16421054657268,297.8489146515372
1147.4024039840772,-1344.3661105605584,73.56643885555441,305.8458112174855
1909.9909291673005,-1079.9989250596154,171.0025250715532,329.4534466487608
2910.1807505130287,-1602.071436655306,9.178242942340702,333.1975431559665
2476.6637090093755,-1324.469649819757,48.413533655231454,320.5783540548945
2314.6747449898594,-1519.5810648473305,189.20872745272297,301.1893563118407
2548.3316352726147,-2703.2048233287255,-3.1656261674175568,330.0530728587804
2130.178357994323,-1429.8597609808692,76.34210520769399,300.7322590192467
1905.8189437055407,-1923.2689726165804,49.31240519273311,328.24393751024644
2088.3687029597195,-1546.7053381102749,259.661178258572,333.5537607861608
2486.5088779304415,-2535.3934767908,143.50159295328478,331.29323052250516
1927.476150909658,-1628.6445727912494,-9.060328496294055,334.8586080417868
1686.0032533698654,-2259.505205339827,-8.51429400328952,313.1684377833813
1746.9149707087527,-2692.905204091256,197.51393989492178,315.4386076171881
2954.6268169018813,-2544.5968586583413,123.07917909565262,319.7012663792785
2478.5513102659706,-1496.1585312802458,-0.5388569484043373,320.79252191852595
2924.2498416385433,-2188.1394627919567,21.219026422896484,328.4497990401605
2205.92904012483,-1262.7526860152568,227.0053083210394,301.91787284987225
2188.157798196812,-1620.0451172091782,184.73670694543694,314.03577835694495
2570.2883005286144,-2174.1089922355527,74.80382522911435,335.96986688820834
1461.8385992496496,-2785.6741477662026,11.088945499304224,308.33063501468143
1542.6084595629777,-1750.5555221309319,60.60759664205388,326.7705885426627
2542.1616588663182,-2213.0757201714105,256.5416534313299,324.2716160796712
2686.414637346533,-1794.922566602855,147.9259087975812,339.3672538283438
1855.415254565475,-1741.344250233966,251.53356167463625,315.45650167652593
1660.1744141967602,-1146.6232513323885,194.03586969289847,298.6717046226657
1212.6863301364256,-2037.2735774093135,160.89787369385004,314.6896558470255
2736.360362038915,-2895.1103998187614,232.16703599585918,335.6155092835714
1085.0222389780392,-2115.1222857710472,74.05993656533825,339.13448073293074
1333.5989344869804,-2466.3389538276447,78.38927671239964,301.9746065897696
2515.2462812457115,-2479.9125807935193,176.0378537830051,315.64943647528713
1806.3247130347236,-2328.8590264438567,122.22706169799395,335.37181668079273
1074.3886453574453,-1404.5222136166701,130.9853274033719,314.8732313953386
2934.341314138777,-1300.3728219469472,126.45196084804041,322.3619225406342
1571.071245821603,-2458.599009205167,148.53012335974935,315.97835019667457
1277.5817956736732,-1562.0526413863079,114.53325436969828,317.21411591543813
1339.4586662077277,-1680.4353459428705,174.6548430176676,321.16574690612316
2025.6328924709771,-2884.057778562834,58.78038130119158,337.43323904057337
2121.9464993582324,-1211.6667518127422,239.27831973121064,322.8117317727777
1211.571746600171,-2415.517095871316,170.46052049976,308.46683736181785
2977.70486199683,-1017.1092512343525,117.28700101992962,318.41008010606026
2601.669788549986,-2900.365619638663,11.121072643979677,303.0336511354405
2535.8591758729617,-2916.575528377864,250.82159263596122,338.1859530638453
1243.3248584687108,-1243.9014322981102,98.83245092284929,296.57873811379795
2529.926504873925,-2534.3679257533436,147.58108383166007,325.9160872601522
1842.7534051090026,-1638.168454396136,40.94470428288042,300.21181974309235
2168.2938930268874,-1194.17369404908,38.476803275461855,307.8234978074942
2648.3320745532646,-2584.673971123744,44.55755810875475,302.6168223774445
2462.450953311748,-2186.5812959492505,60.29296846944477,327.19163051120455
2358.8399056212475,-2102.7845697918224,173.4086548563603,325.4436854935503
2789.6702853076395,-2930.5689982709628,158.63331973963892,315.93731805266833
2061.5320078265177,-1740.1356145276638,86.19242082209244,300.1706104552659
2195.140432471533,-1326.8940932320893,214.7581539853846,331.0151534260307
1017.6186645762499,-1025.784260489146,-3.590472768954106,306.72570439897044
2413.8119832255884,-1079.413651080145,4.807712458600207,310.06840719538263
1608.191388973635,-2411.958584278797,-7.251620444225529,308.5666533200233
2504.1652160172985,-1990.7324898501274,118.39928818471503,329.9750935120105
2970.203102268816,-2797.485832553311,97.2340970606001,303.98100790050785
2748.347774421179,-2119.8318351457724,222.87832872595095,298.58283618493283
2617.37779487616,-2957.5337922206136,74.6092601080284,308.159642679305
1981.4098353829957,-1530.9834888020807,233.09862193243134,301.8205168142473
1263.9392744816155,-1441.7948391163973,26.51732218838908,322.2047402649732
2148.5624482337803,-2560.666430060392,140.39415961974143,332.181790825326
2543.891148949212,-1100.4368392648817,246.52844726058106,328.6670639281984
1445.0185434706775,-2115.4181518560044,115.14516400472039,335.4214836201872
1115.9083122576144,-2563.391484599955,17.809970931025113,324.82567468825187
1298.114164157626,-2623.931111053504,25.32273227949525,336.50408137807307
2558.9060274152034,-2220.3965094246173,145.0598263416022,336.8146899558111
2450.12012472884,-1120.5639233553454,122.08720686468675,335.13854201305855
1213.8954589747464,-1143.7997541452046,9.621574163934891,305.15440329290345
1271.3085572507566,-2747.420440773476,248.31291405387583,337.4331700519958
2133.942503199276,-2008.4404483282628,63.3819834916343,334.73588978934754
1210.1316170867249,-1622.8695529121,113.97510017811015,310.95149165873096
2672.6797717713257,-2560.450818561513,110.54278691698185,328.73261284172446
1302.6446659647856,-2927.9523666590076,213.25989792747612,295.22939334079695
1759.3434559798275,-2718.48235415887,26.284843472985465,318.26896752619905
1089.0137670744741,-1091.9297711026322,71.37254314232902,334.2776241721863
2066.0632736398375,-1058.827538443315,87.35083039262895,328.5635425404747
2690.619642604206,-1692.8963573792864,68.8115039499391,299.6801643584148
1540.676332853574,-1358.725078474587,7.184813044804557,298.73233560143854
2823.0594012727533,-2846.33996966423,214.723859670719,337.74102460785286
2623.1661416652705,-1857.184380038666,133.76453787307798,327.77472312785716
1603.0560153764955,-1171.2787712500874,53.793615429394464,320.9369272226906
1701.7414315425385,-1432.2708764213783,116.12083554869525,326.40234542727484
1063.4578065323037,-1079.8052671399216,12.25008043192835,311.83729895224667
2240.661200733144,-1649.415919350825,39.04665024312283,299.6777306958477
2660.3396515546883,-1141.4082627986459,10.242626055080429,315.14387272542047
1025.2030182109781,-2732.2110727151935,133.70765713339685,325.55826020712647
1808.7233408358866,-1615.5264691188195,175.23996003495643,321.07443594451263
2937.2667280237333,-2607.256549320826,196.8511430101276,333.0505009879608
2579.0247296503535,-1648.658065670605,52.56576543514524,310.3050854320351
2612.246905607443,-1117.1722717582065,156.78049792771023,339.8127470841203
2183.4842570720043,-2890.75280901564,3.054878698348915,312.0708881084945
2581.9200971276896,-1133.643057789324,9.588563157091922,333.7257646713366
1283.439207080387,-2824.544718500151,186.3579147634004,334.1070868710078
2204.6057692520644,-2913.933327722796,100.56934255287875,329.5677331989115
1353.686039220192,-1162.0316572948036,120.1249818377006,300.1230533773281
2831.435090243254,-2316.5332402854397,135.0387725859225,302.04770442359586
2829.818900298281,-2871.18308711141,62.70421933861229,306.8227694441701
2838.485107230179,-2661.403889080984,219.63017935547117,303.72824719658536
1062.5163146285472,-2924.2025519838794,26.912758539418164,329.9161693202052
2294.463666346341,-2669.101363932119,187.3602385699468,331.475086210886
1172.0212730345843,-2500.9075904749507,4.32091574289387,309.4706207273221
2116.432955066148,-1680.9273250330398,251.6418605991866,333.0292490813467
2106.0896016785287,-1764.1284516685491,62.42459484877955,304.5529016069313
2650.1285394651604,-2934.118979510133,55.13338561785241,326.72795890479597
1217.845388135587,-2574.2396534282852,247.26377437526992,304.3747303208961
1742.5837474017917,-2328.933905709577,29.198755910930892,316.70341710565134
2164.818456761962,-2007.8592852532813,3.5022394682841522,337.20563012783225
2806.991916420173,-1124.672840554695,76.21610748355263,331.9006966102621
1053.8563264212546,-1417.5792667642359,14.840761797750272,307.4449466324625
1624.6283330830738,-1478.766574030152,78.90330794684549,328.3888147493593
2303.928057764358,-1947.4538780749501,149.6935289190817,313.2530706826113
1262.307844883349,-2808.451610717342,170.27233959765138,314.9488478488503
2304.342012032905,-2897.6612351420295,127.84299858016288,336.1123817586926
1572.3805425763858,-1572.674479963427,150.046536121762,296.44104180923296
1997.5684178230426,-1243.651810522216,79.78119123524097,297.8744720377592
1011.9404172175865,-2984.88479010721,175.2110305015345,325.6336425631742
2494.3271468610346,-1009.9037577150109,-12.959553978442365,304.963308873287
1547.7153406791144,-1507.0914637612982,216.89725409699653,337.1646834012884
1874.1348936313307,-2701.70001166095,258.3482158310398,302.63406541717745
2762.681440192012,-1576.9087552003261,179.01714262647434,316.495090935002
2400.901569696111,-2575.76048802431,82.45391396644338,331.3529563674938
1813.579024294191,-1243.8611533608532,123.65310790927796,318.7864718769457
1668.8527034047631,-1987.4670955618872,18.762698477100507,308.2887264462049
2529.492440456822,-1868.5725603788526,212.798062015003,325.6372899562557
1649.7396615362495,-1031.980722388413,229.57132308972228,339.82985323247914
1899.083184158454,-1319.4043103229376,128.10956970975914,315.9535331573784
2124.7659271689845,-2339.407419749431,52.00580613258556,300.35759232758795
1286.9627017115126,-1693.2206111951798,58.14369339075921,318.98055807566703
1470.899665775482,-2310.6936119340858,113.39911153358418,326.8176388263106
2480.417735491501,-2144.9469134904957,211.54492549561104,308.8500976467874
2488.801829021216,-2773.490795379706,53.47826618519824,297.8281081770005
2977.3452134608974,-2791.818444930947,173.11732158824225,309.9773432695743
