X (m),Y (m),Z (m),Temperature (K)
2037.3710854921585,-1896.7097896147966,65.58899489638603,320.6509307207724
2226.2493559084287,-2964.7536721665083,-10.464765010018642,338.3534332220952
2755.28692617488,-2505.465171496525,245.90373830011316,315.2684527807004
2008.4096898891078,-1776.6947024292356,109.5558654808752,336.2509796439631
1758.295357399737,-2684.6409703288095,109.35304845960869,334.2737081658672
1513.1454051608555,-2855.88775589918,-2.5652074275963983,312.89256157018497
1613.6932849098496,-1020.2099458785947,56.48359840935137,301.2263288076818
2121.614106718069,-2999.783986398137,126.49955859189956,328.72900382997955
2590.744682332728,-2947.4668629089947,106.9850863551813,337.7694906785405
1882.2420598640792,-2823.9944886703825,136.094629693634,297.33625600246353
1081.5246546172289,-1591.9196701262545,54.77180772286596,319.2541813088223
1376.3090074855404,-2985.063290499,140.68981350345675,307.9877307764778
1181.3044668499176,-1712.7957021307088,74.17089381200418,320.2445703434769
1666.6868280595565,-1254.795421122708,140.74479854297573,319.97301421415057
2368.753316141885,-1193.7734912807373,-1.439839581080463,331.3174030592504
2181.42946380974,-2790.2617964113256,41.925369405566485,325.7785286115487
2324.255179916481,-2511.3469539874955,101.67311208913952,331.1351768094203
1909.190261840918,-2654.932516468056,165.28078139813417,299.9210854762289
1219.561073902214,-1832.1090704356013,77.63338727477492,336.78752248514064
1592.5119100786858,-1318.445832785097,167.9590382312719,321.95564854760266
2021.9209578429004,-2675.91713768382,80.60321931899882,301.9880113090162
1994.3299301453071,-2135.4311165927284,231.94183413104696,339.58513624227635
1487.3227757658788,-2242.0967551253893,239.5950796165788,306.4480964058845
2650.6031163337175,-1843.9632294021255,35.284791944547194,315.3087941644311
1866.6266719740802,-1724.94641458509,258.62494004922286,333.28281443393985
2690.9122503213603,-1853.0009965888478,179.19302482910732,307.8395029256255
1530.985260663023,-1962.1628195716887,168.476959840904,298.31786408476586
2883.87917174626,-1801.2199388020179,83.3368399755235,298.44197015876154
1223.7146928024504,-2779.336617492666,95.27040511096253,325.61433227918997
2538.364981029511,-2744.5105164499337,164.50796623444512,306.52492780280943
1040.3729060194387,-1888.4397661030823,-2.497871385044423,303.22787677336163
1472.6413270830221,-2607.4564221698674,181.1616390606699,328.5196227041147
2741.1066086203864,-1877.1302504407154,-12.318498439914464,333.1796713974338
1700.2099996225743,-1500.0033679604264,140.9637099493047,321.20028473858986
2864.958986117572,-1383.716544790975,247.27301745856238,311.647067000575
2858.8340012457134,-2745.1694849347195,50.16396435356489,334.7355849513607
2600.3851537870105,-2838.1281017792285,199.44272567014968,336.3316013173938
1792.2108984496315,-2914.0466387938877,188.9228441156547,316.9896605570972
2716.537006871955,-2043.540570620942,114.31705568678422,333.3072744631111
1914.2086738576386,-2717.0348715433925,211.26921931399028,335.93258958698993
1252.3443901712556,-1346.4706938163038,-6.179555107308627,337.69779782012745
2703.9167378383563,-2534.363098924026,100.23213694572969,298.64103365494833
2632.4934088437917,-2105.5129837342547,258.8154230736501,326.0139543377026
1271.1308809046086,-2440.1864683593312,127.50727591151016,321.23770117316076
2733.053033956916,-2606.6452309013484,100.42309199596544,306.52197821508423
2037.9261062075025,-1116.8740239908723,-3.681825563504699,300.33714809746414
2487.181517024352,-2855.5916129363513,82.55522419777415,296.739850295926
1536.352041599319,-1535.5271896333436,129.77528998506003,306.6196474067175
1430.9229676432992,-2490.6923500437097,95.69834360909928,330.5714453934663
2696.625629815356,-2795.890488745632,145.95215309843914,308.8452012828569
2200.4275961171943,-2661.3610094984438,66.41412417590163,318.2948742695149
1295.410931217303,-2238.402068995994,51.16595987309596,323.97256094652226
1731.7401725034133,-1696.7648028540802,27.609631792852888,299.2940754408078
2718.071636442924,-1625.8246207634718,171.33783208339312,324.23847279690636
1936.567163428293,-2764.234574537191,124.89963655422002,308.0989260971467
1673.705791224787,-2160.4706368126867,232.1228552149602,339.3716595246485
1681.907729768062,-2767.3331202795916,83.66099061048119,309.7416323607538
2649.2884044679354,-2625.342905869535,197.7166807060554,308.21770493417955
1908.5980550795798,-2537.9483922577474,171.10291080908266,319.90604648416485
2896.7070054694523,-1127.2904071157084,224.58664518387246,339.4227198664448
1624.4003018031467,-2441.7008914274074,159.72551428107352,332.4241043707607
2512.9606583381706,-2617.0515849023786,132.41379889692024,327.2195461135269
1571.4109853813725,-1033.7938832750476,116.84969273321121,301.32060891271533
2535.677603951636,-1613.3628900513925,93.43717816210602,327.6716996842402
1035.1959529546098,-2136.059613477677,52.40504506360416,333.91379275097495
1259.6419631231672,-1087.3750608932337,165.8322915867094,328.57034542127053
1518.5138130590578,-1278.2705610408952,245.17972902891108,321.31653324944585
2740.183929262872,-1139.9919748934913,209.2261872193913,302.81219550757487
1644.9967526931857,-1720.302312222712,41.085182682846195,335.09231229875587
1967.0510824016324,-2491.7981374136643,92.65891957201819,311.25000944775013
1214.0890400894775,-1361.772061122383,259.35605235524747,310.34429698978084
2133.356572039337,-1353.9220371286226,35.54294293654254,299.7301770531117
1191.9890678867669,-1694.942623498187,105.01392187128418,303.88065296490294
1283.2046756462469,-1045.5809417838773,192.57995747634178,327.04914883322635
2601.944790382152,-2188.786698868448,248.4214217989828,320.3948365818488
1487.8205724852228,-2220.577377110101,-10.667948369599568,322.8017528302645
1122.5074221829595,-1235.2466422482976,81.98280895824028,313.2223011653505
2203.6497604705537,-2305.1289491791294,150.93592879582488,317.02285740253126
1293.0003120413598,-1060.5220554440903,21.983040438022705,337.29697898723197
1105.6334474875991,-1193.0268635961088,211.26513059351652,332.81374573015273
2661.104633057631,-1659.690518310185,14.356170547253189,309.578943973508
1794.3656419083209,-1189.6426259683217,133.59676781092838,317.79877298416494
2730.950152143475,-2704.231152418818,94.99680676060748,305.79620480262724
2488.0629361057786,-1626.7677883831195,156.08278059724722,334.79931066687095
1401.9280599798979,-1486.4056190277943,97.7777673590476,299.94624318735515
1169.6225917719858,-2470.4917983048113,109.4423369229338,309.3616308699094
1342.7145048139469,-2687.19760714918,224.03310342239942,301.86167744225037
1989.1603289343532,-2989.592443186722,39.866315793973044,313.9970469227517
1715.4962791451971,-2268.718806538775,101.79279782423129,328.68537823108255
2663.964086338127,-1814.2713611743518,209.6881319849822,336.21341546413396
1938.4816861071517,-1739.4398384213932,113.03136180376129,312.778524289425
2109.4994008876456,-2598.1546843321844,189.2053135099287,322.3588316135594
1774.9044889148036,-1542.916658857846,112.87087181108548,321.73304324491295
2509.8006767299894,-2432.2548391921405,259.84549436114906,299.44496153005196
2377.879582572348,-1250.0313988751486,63.79838674673263,334.1157479966472
2371.544668150447,-1740.9544545132069,149.1414860016008,326.6768879879141
2543.188776804776,-1080.9317641699809,167.96479863445026,315.3550733935762
1797.2122574342113,-2180.1000756059284,89.43601104106556,305.15755212120615
1238.1716824795244,-2587.8531453738,70.23200573605381,296.385904788722
2635.8668882965094,-1661.0233232865498,212.40421690431617,339.6081591760162
1691.0449711221468,-1514.6939188472952,247.91724234658466,301.7134382462474
2383.525232112916,-1696.4062690406602,157.52288001573993,310.6627941252583
2976.9318187491344,-2497.420203944961,245.7704372012301,332.5103225927213
2403.52347088957,-2660.5290436173973,-11.726612854529739,320.05209580041657
2813.371462262511,-1557.9343050093437,256.7743945961145,321.94352103495316
1026.7098972689762,-2835.767734113696,25.167285060168254,321.7397601433066
2207.43493970684,-2288.7514453153844,160.68840966276437,322.1432524014608
1194.6453843763682,-2167.3298250811554,220.72606049798816,318.9113133350527
2745.009261648881,-1000.0064665575021,1.5339673156308145,301.0661670583905
2920.4955060625707,-2372.3769631636633,254.2598209614498,318.3164413179778
1068.307155071366,-1399.9440261927175,147.68731821125664,322.70592838250974
1266.5227007378162,-1852.0912653091043,67.70176388839931,326.91247586622745
2665.5220702987913,-1939.5398456984053,254.63344206475313,319.9896926265935
2373.7728539792333,-1925.2240723824598,15.988473702277016,338.7859384546546
2963.3155531720186,-1603.4597769355562,-9.506052983114605,308.44156829564935
2513.0183897048696,-1242.3388712634128,179.32030914295174,321.7998217368173
2188.3801490491346,-1813.8868161950181,61.95305193450265,317.4794719931667
2078.4865074131176,-2129.690004741329,31.013252814816397,332.99916259681027
1019.734719415031,-2839.6483098459253,8.41119382618566,297.6809117269458
2567.629408432589,-2801.7932232403077,244.31953895277996,315.09577833620085
1768.0035728153753,-2404.159002542541,63.71207432264964,329.0212721808036
1213.3063990302053,-1339.3699428335353,135.41514600271807,301.297217900435
2093.669594225481,-1449.0113121732165,200.52039990911746,301.5700141996053
1739.9254802234998,-2953.287225102491,230.00377579465618,324.7894965228262
2211.7159099049754,-1642.786182295265,12.082069139513585,319.42119542451326
1033.3442534444807,-2561.141623217002,9.610740162097681,334.5109291027198
1329.9522231502406,-1529.6206561300135,171.180587977672,323.7802266731771
2079.6618596371372,-2694.5067868033934,245.37839944833468,314.65890287383894
2219.8148324479507,-2010.2629763915327,171.6460834412567,320.420348526823
1164.4283185456507,-1864.536366771825,166.75490643718305,329.79322445375675
2272.7557508898835,-1326.1414670079582,224.7800621865227,315.8457217284749
2682.4422967342207,-1732.750244543522,198.4535816822991,326.5537916403115
1573.5672518238625,-2224.1140622961525,-10.949223688758469,297.63244817699825
2042.6615572804217,-1089.382211964343,124.61392963136339,315.69968200052233
2812.2385498462954,-1927.982097415948,2.1607849616143753,315.84055957152276
2405.9193704915333,-2320.045478341667,138.93301561070558,312.349924793268
1413.4446559169337,-2534.2336125792335,146.01987122930322,313.077958550295
2932.9853499970077,-1732.618567393251,86.05770506514219,307.693701753281
1684.1500879247606,-2423.8757236786914,17.845434748648415,315.2804486735942
2648.404881657859,-1183.019872002535,7.688886703077753,305.79944101839175
1905.0349514469863,-1612.582117170043,67.50691018963826,320.2538445754309
2579.5351244069893,-1598.9151209591935,238.77918989707433,317.6835020845801
2841.8453482614977,-2459.665538620283,227.80905521690963,307.57697134009294
2805.4466678232234,-2699.681145135963,4.195312853821278,299.96437920373063
2609.2049213085347,-2831.165356162113,22.822407450720952,317.35706244733854
1645.9446618002075,-1143.0308765015689,89.66765675853328,328.6974783907939
2825.259328927599,-1821.315488643233,-5.352191750906407,321.14416989430606
1306.679548184161,-1703.602592930861,127.41570543239172,322.69116125381987
1520.3899532453574,-1623.6662762265028,103.73543543812846,339.33310154448264
2292.706448143148,-2279.3515907098913,130.24237522755053,307.0578941969619
2496.3622404838984,-2082.1908891566104,133.61170178414315,299.9178521842686
1100.672566391083,-2478.204211609083,121.20121483421875,312.05627944346645
1537.72834404438,-2739.199299002901,84.87323347794938,301.523322438082
1738.066427319547,-1564.531857617074,215.74522092363776,308.3210890730799
2694.4930487218394,-1047.1953164609247,139.77648580374506,306.74558831275215
1003.8347150555402,-2478.090278759438,132.6885139074407,297.0317069450354
2779.991160284098,-2597.203558285364,172.57658198645157,304.1890815503828
1669.4611169365887,-1962.3466673952073,186.85503233997557,306.04443073294163
2233.1471074856854,-2509.0860933762383,151.43398358542427,313.0698274119716
2871.5215744566967,-2736.211194623762,175.9321102739544,308.17739739935945
1123.1970897947856,-2540.710132167181,187.39977295349405,322.74629463157333
2090.5069089384815,-1252.9106691154038,99.45124992380501,315.5231803782348
1444.4349840994573,-1014.7680619914504,190.63821108001653,324.9202254285709
2404.4949720261393,-2347.0545971870333,224.040295248329,311.714410013682
2635.6366593824955,-2270.8355408281204,-3.958690519820415,339.61674403159805
1492.498887841053,-1379.7657965361468,137.25147623623855,311.6533300292483
2719.789142538889,-2906.7978040813814,-2.5483776912105416,315.6218962637385
1354.8269410629027,-2161.555952885083,75.99710088222747,309.2724552215093
1960.1445383250193,-1586.3013344002613,-14.340330288474318,309.4005497597928
1262.5652223975721,-1575.416604327927,15.092751914464138,299.96825792752963
1615.0334144341264,-1679.8221251608406,132.3607330997724,303.4897644572811
1748.2537758756498,-2849.79113770669,163.83021951689926,326.58370873293376
2390.5338300811754,-2264.263789483366,143.51123825433316,319.8063766375785
1633.7002384023433,-1641.682540707215,46.18155383127054,300.99468841705254
2059.310650296765,-1045.3617019306384,64.74097833522038,305.18657142868403
2302.6404262548385,-1991.8622335126202,68.85828527477466,316.8206111122354
2571.4706446364626,-1885.5347252713755,196.30598349826002,295.98293853158054
1587.0768584319858,-1276.4070739787244,230.01661017079286,315.0135813687181
1112.698878120888,-2653.668231241886,63.135658800006965,300.6787351389984
1474.104153748415,-1677.1241055146556,87.12288855792859,306.01080381083625
2091.893954276687,-2523.2883899116277,0.2642536464238816,304.0116475929681
2755.354515528553,-2151.2466505020675,151.71456504222573,326.0522692357019
2315.0897378349446,-1791.3526117265758,201.88843071673637,325.11103252185376
2214.557620937242,-2542.953498022607,242.56755159466536,331.50028473254565
1063.5448501367835,-1770.1870556540455,83.8617452083368,314.49172215058996
1996.0736383920298,-2428.399613384695,200.76084946414144,304.70588436899385
1661.8035961270318,-2498.723060365215,139.94260343488824,330.2210685548507
1694.8328532994847,-1529.5024371604313,-2.734939512244001,334.5795931530192
2918.776091003626,-1196.8873535842624,85.43413741202035,335.1157157083811
1326.934809939761,-2014.8198929211007,127.88177674584131,336.35816729512635
1176.7354355170132,-2688.0789293712,250.44066562680962,323.33586531647416
1610.1783213526521,-2097.9780634031094,157.16861343041194,306.68003938513937
2285.3966845746877,-1413.1400976626337,216.41513444057117,337.81880947127786
1539.2171695663712,-2657.3486308126016,183.69833191166845,300.73319399957893
2411.6417208399253,-2624.258611909867,215.76582952486908,303.6113766602759
2390.1837391101253,-1243.1503232698735,7.6034526129721485,322.103321838174
1876.3881521246094,-1523.6193116053107,131.91841698997303,329.6677168915108
2669.398585613897,-1642.451540184048,39.9240084470029,295.38472445908513
1647.5670842388718,-1107.0801919174046,177.3797305156322,321.4485560359213
2246.387587141148,-1504.1594464954849,242.97896869109871,298.1024555314436
2080.045944822646,-2637.9096223265037,51.93256467308538,328.82287225073605
1143.3882453424096,-1028.645464002279,-2.2546845565595888,321.74681929546847
1694.4515381431752,-1084.6026312197785,160.31759732411655,312.6025673992807
2126.2771049681987,-2722.3963020587053,165.36748203148468,317.8699108222309
2952.1148894753046,-1690.9681236373924,29.021784464629512,313.08879578705336
2567.3032937448547,-2528.278770003561,93.7428878725686,331.11856701446004
1961.8139922214443,-2436.4367014929817,115.55611104942673,312.0907324192772
1392.9409451398867,-1539.9769671030247,-6.665294814286968,331.8527335254166
1539.9249402178632,-2971.3341242125157,251.67204461404464,317.3180497524256
1084.8480438374588,-1886.9844044701126,15.851441251110693,312.5233487242207
2163.1616242229675,-1068.0010952197256,-6.530917948440079,335.53158844565166
1848.4604537352407,-1701.6726352388498,36.451462655010765,319.86022759065673
2317.08549456824,-2441.2528495118827,117.44160360027544,324.60137235844803
2062.9250662342183,-1003.6030576234145,148.0698048242152,317.97646121397287
1833.5682763771485,-2416.0277055480415,210.15333357447798,331.2969055942163
1704.0519499142993,-2464.732292746958,38.859206634053194,327.58973133375355
1081.2444930418096,-2335.116977152397,218.8873807932886,295.704143538987
2965.934141157698,-2143.8870072630943,181.6730394173837,305.87545643564704
1150.3945769727304,-2561.8573453933786,106.77571318790694,312.5911890208744
1050.9321796544154,-2895.9639037916622,181.9863761650487,324.66745968440074
1430.6058360121121,-1579.369752903856,185.47354292983204,330.22086973282825
1272.372493334887,-2808.2074617741546,253.63749840851096,338.32069787564035
2588.865674244453,-1971.2221990955634,231.5188271101428,330.6539664844389
1303.2593289213091,-2649.8162089154057,184.70081410400047,334.4653071894245
1679.9001339428492,-1253.8556010276855,88.53697410472462,321.01997678491495
1026.4967619670279,-1981.186343579795,89.78544011735688,332.1608561405617
2863.1381754127624,-1881.6456278666863,181.7540597895821,323.0386119738735
1642.0807891290126,-1623.987540976107,201.22850806578285,328.15524884160243
2685.7568254078974,-1422.5404635850286,45.53134709468387,309.0295434122314
2923.8696826921832,-1086.10455568427,238.22896639314638,320.1544553965881
2454.9040416359617,-2587.091389917148,23.55466623029411,330.8284512883691
1521.4837085074178,-2225.3533539979626,99.71152605490214,314.52834275739735
1984.2909494731166,-2237.1168915131107,163.65612040018536,335.2131953413012
2565.3038780309525,-2254.203033242741,67.00021023485219,323.82706854699893
2397.292314101819,-1614.033548371213,122.43891803241647,323.4769745311945
2655.1433964616044,-1770.8150109816975,101.56367730071564,304.0522066608241
2089.148485443601,-1341.7407856224424,124.8045293179899,313.0382209793699
2315.0052102995073,-1438.8607806952555,115.527198905344,324.3283619400675
1726.3924481050844,-1182.1623689033406,201.76649085140747,327.7435467710733
1382.8125744941963,-1238.8785996213348,153.36570334642835,303.47726643462425
2394.48053154784,-1261.1103128434315,227.21134349673704,305.4860292199645
1005.7646821076047,-2759.6952295764972,229.8279902082884,327.492432915191
2567.76188259879,-2481.8808761073797,206.17581124400687,328.51247606443354
1014.4664407961391,-2290.821072086889,48.268165840041824,317.9653906421837
2233.6018412632257,-2880.7749708651663,201.9079591994648,328.4639217879571
2189.2277013213466,-1325.0785713323194,134.41837055397153,295.8709306504973
1211.0248415975213,-2730.2817628523067,240.1712413280734,329.52791077003127
2184.404583599979,-1719.2667112052297,57.016271397155606,309.6106939089324
2515.6941265466958,-2436.4614594458108,177.2493078968455,325.14361174926717
2071.9839164333803,-2826.7298693735584,63.66171004670892,295.2213255447554
2345.5211012314767,-1330.7175653687714,194.48301456029336,308.5595686788999
2417.3434254110007,-1714.1662956309563,38.484681321805844,317.51239058419395
1411.8197647709444,-2627.951192316969,101.66933099960694,324.26344655747647
2853.2330128266212,-1146.7048682398788,116.35030727687587,335.09965347054424
1655.082898082445,-1866.856279732714,21.832150559655375,304.6556865428854
2167.403912186059,-1858.6247601962966,258.54396850422086,320.56628379512125
1206.3657766295746,-2961.178109482048,130.35654554826934,307.67605294195096
2992.8100340782594,-2952.2682664096496,11.339305107993372,318.31503692218547
2308.282217084763,-2821.055543023947,0.320919259755323,318.0044947033164
1923.5712669363684,-2221.132882902204,189.83347726967145,304.42069883575044
2132.2394925822928,-1893.6557394405736,79.09026843552448,330.0535549149724
1054.3766445853512,-1943.1085431350282,-8.295683901523681,305.2327803675793
1480.159292127173,-1356.2070481725666,165.47466358439016,339.41546575429214
2949.3781131675833,-2667.418762963982,171.08825401889783,297.7359002672991
1162.063040058241,-1963.6571973197042,135.7846631863732,313.37704637244303
1283.4017880913877,-1300.472379144685,95.6613136176865,300.9871613519166
2146.1545223354397,-2892.6943150968655,171.8921411302417,312.5032440471154
2547.9442506822406,-1971.1718369628504,41.99379430425766,310.90594341320156
2705.7463205684426,-2469.957550773632,204.77632043081033,326.33339357510243
2722.4565656844366,-1065.0087717057336,10.135508490465615,314.49254342754216
2520.4443128097464,-2818.0885741853604,63.875638355681886,333.0772186811205
1695.3154714934421,-2285.355917874892,117.90832335055529,336.89840565458053
2163.1623078099483,-2707.1616746190402,18.110342752603998,317.2483147369575
2626.246236881305,-2191.3646417684095,179.22268678911863,333.33633794130424
1277.6916830289417,-1454.8152381421612,212.43763693085384,297.4475023987367
1162.8411463093323,-2888.3016553795064,229.877057066129,307.0477742362093
1917.1703916900296,-2172.7827875859784,10.630129453569563,319.6801201416383
1620.6806728571123,-1301.0894773401392,164.33689894609293,304.5449019722422
1007.4694600527645,-2586.506434540916,101.6686796557567,332.1624186790749
2033.727035378488,-1266.629539045671,44.2210303136242,337.8008035989843
1745.9555528441726,-2898.800746273966,237.1721052478884,298.71055121198305
2766.2690886839737,-2687.437765347443,200.88637711697842,333.20932741812373
1668.352051397811,-1474.1093755510367,101.50302804491551,319.43920800378874
2325.3421271629186,-2579.472582830605,146.79398079358845,326.17146147983567
2136.1567608566484,-2791.1797012201746,139.90037005715453,297.8446557835726
1599.333220276319,-1913.1900127157246,173.5022461808245,339.36561807934515
1935.2241128519995,-2198.8820155347034,218.11547489938448,313.34780294757974
1735.3199215709883,-2452.0022868166416,171.23500349329058,296.8109046581762
1475.1720999491586,-2953.5297160080136,194.14360658229262,335.0694323405692
1176.2450758186033,-2973.2676700260095,30.040514749027167,326.22039494087414
1104.2426516256985,-2318.820194095055,105.6506452238264,306.54035687085076
1445.4062446242704,-2253.4785477057203,238.91364807241732,303.608986180142
1166.6385702296595,-2912.0972814736106,186.52308386739853,323.5310460635934
1301.262490431073,-2311.148675978172,112.53012905811973,312.3048722182766
1249.8397709830097,-1145.2932243838734,159.92446872214163,306.6407691091971
1746.5977604695377,-1977.3963274646064,62.342091947701576,317.71217431007705
1476.3477020178543,-2319.2657339490797,-10.493248921384163,309.41424030695424
1008.8177326448862,-1471.315695948273,-6.735977808612601,332.3213606199509
1065.824235438673,-1549.188566516454,37.64840368744003,326.8287382831447
2980.107230710215,-1480.4197868224169,84.4462829343688,305.48277722065853
1490.2889670902457,-1790.6130765479866,240.28261008163489,312.34213221104136
1081.655202785726,-2940.116157010631,230.17994299876707,305.76156327131207
2252.019579616226,-2849.7912679770147,8.325371316823244,312.8817280360563
2103.2820947810224,-1287.4296613848578,6.4614076449503735,337.5971824466286
1777.7030384336322,-1267.5301288934543,57.870196160646174,297.4040669983935
2466.663667351066,-2194.2475571066725,168.9040656341779,314.9099814098095
2873.965803110389,-1170.3956097742127,48.58186054786771,312.8594404142214
1792.7105047896657,-1712.2003979785811,203.40274372665525,305.1581294303608
1750.6516538308022,-1459.1451292808877,53.2500568343752,314.056054312454
2028.3666957811556,-2083.985682678182,45.52037271662055,339.67835674808566
1468.9521994492807,-2231.574168783386,15.77867389262845,334.01154253361426
1347.9478216809073,-2216.286562610757,179.0417820558851,317.01100400112955
1777.3620322307474,-2349.653206852971,-0.23961569816275663,298.88926073841316
2354.0380548439334,-2435.100339768581,-1.380837114884395,328.93856518285986
1029.5400098389002,-1082.4908489378295,3.1009741768270693,337.6046079346122
1276.7904953522886,-2584.7799775010176,54.995082420080436,320.5196344795009
2616.2162427411668,-2176.7100022375816,181.33344244152175,332.439780964043
1664.290583279532,-2054.093640464389,198.70148286321088,300.70597505110015
2118.3118284517323,-2082.8489738712487,22.496545707624144,324.744524139384
1110.9873709437095,-2642.6671888675587,217.2277935321901,319.3839292386008
2101.547020067037,-2271.944318921457,213.53182821968446,326.2926738483986
1055.4761867177408,-2092.598003377636,90.35711178464355,336.40268803739383
1414.5168724228643,-2252.1291060696303,50.20303150325164,329.4293570272668
1895.793597077896,-2809.41670289144,118.79006110463678,317.80794644202933
2047.624603004992,-2855.5469818586885,54.24820634117707,296.85533391366624
1250.616778992775,-1283.6321074385855,73.68853158435861,312.1758818721323
1918.0733957856896,-2602.419226161563,36.89303852045169,304.789043216931
2560.9670030643083,-2300.8986157133554,204.96127147585904,333.7842501288419
2411.574831064594,-1060.1134797601014,160.5958683033441,295.3574883084004
1738.1592883862281,-2187.535353773754,23.541906149748428,307.29619446377524
1992.289362586374,-2391.009167914093,146.31594588946058,299.2152828686298
2598.0055851808615,-2572.628456099537,93.42873670689387,323.69349296073926
1526.3521251529019,-2011.5749010601955,245.77267852005792,336.5937983442688
1280.4409567681123,-1722.1854232687565,244.5067041634108,333.1784264573608
2938.0144447018647,-1849.780969787383,144.63558270486706,302.49264731806403
2746.014696821428,-2084.1968643440346,213.7164527210895,312.62330854529836
2748.375694924781,-2821.1507602410506,59.51251663286672,306.5818420749882
1954.344522982993,-1961.9389350151432,18.109179209658492,304.43686921434767
1070.7041763769212,-2584.0527979694634,220.19122375436345,314.05594913757886
2485.927016546277,-1536.521090713208,95.0064170710403,300.87006201647955
2580.315716965776,-1160.492599452974,133.41703866375636,313.9771786355314
2930.2615772238996,-1253.6441902185752,189.7412890027322,309.17414313172475
1071.5611187243157,-2839.382275067998,247.57742949476648,323.09676633348477
2625.6233165940266,-2284.570020304346,85.44540602569442,332.0111392568272
1673.5962434116914,-2494.3330710305554,46.26500506265559,323.9526546108416
2333.179427523237,-2942.905006866535,-9.712842852788285,319.3654684720128
2801.12059211234,-1002.4985252748711,131.17381467834187,297.21107153999725
1503.2362093599968,-2520.257259504118,4.654749899120514,323.2790634032153
2986.8564391631385,-2738.5398561024135,124.17193933691351,309.3144543960558
1075.6973828257471,-1694.3943650697022,155.83996407759227,336.9098160820904
1229.4311714587661,-2642.379514553929,54.417335313647484,307.3925186257487
1961.3554822381523,-2531.241202201404,69.86919505543386,300.3193158496432
2437.901633086334,-2858.467180793324,208.39532544051042,312.1526019738193
2852.9878646025704,-1772.7693009275624,114.71814946676486,313.85230848222557
2694.542895100156,-1591.6649921739568,147.9892419140363,335.1275800659589
2941.0266831819295,-1659.4336395559676,25.241025098060412,323.9221306600325
1882.7172788493742,-2426.225415412029,194.42397437440644,312.90901168303293
1812.63078402471,-1718.0501566636274,186.0752803487786,302.89209572336716
2178.9001845889125,-1209.9793508457278,21.051725311020085,298.25750716127
2383.897954022811,-2501.506587852765,255.42631811491452,312.84138758933796
2805.7623103489623,-2563.4841304408815,1.969861170333843,313.7002658088701
2184.0468515370485,-1364.1233074079742,192.38132008385645,331.6687203646334
2811.935899164171,-2338.7466664926515,41.085569381138775,327.7055002441753
1831.356731694424,-1186.323798879822,249.10381989720088,336.5144851821889
2542.716870095731,-1425.4686877452536,126.14873132069599,328.92618717846665
2996.1349134660227,-2766.3870765060205,141.73368777938063,336.5909180152842
1157.5394094563662,-2918.4053206246645,180.2120949112067,331.30935789664903
2414.4880738876104,-1411.2880334081815,256.0203892297124,336.4157845067044
2806.31971776513,-2100.5152409387597,23.11816268542333,306.77144545719466
2788.9818086936148,-2843.578773890587,218.90385814291415,303.24642627378324
2745.517181012824,-1235.6580411071122,239.91622767596346,296.86591226743167
1557.4943133632553,-2959.794144830653,4.609316914987382,328.7073708975365
1812.6018096612297,-1573.8650146546147,128.80029837624238,325.02248490362854
2016.1933923508473,-1952.737347724106,148.6825809270278,318.92953364582127
2939.345625163921,-1976.4593627641952,171.16205967033522,321.452089081597
1531.125141400361,-1328.0013246833123,41.41397582950137,307.60065934011516
2320.992201683068,-1681.5862104915548,66.82075708807756,325.32847232849974
2519.5582829119826,-1757.86661561982,154.734140148268,303.8920540006797
1293.3764638191333,-1264.8359654128255,53.795515443135145,315.347647013528
2740.6875930422375,-1161.842659275562,252.09334115400918,318.3703994473151
2010.4580456587157,-1729.1972368147972,253.17725277450427,301.06120644813063
2912.5917529775343,-1184.6371120962972,177.84584433297016,339.56311796867186
2779.382314592791,-2037.4821068182364,77.68260217725945,311.359113358814
2894.8779437297508,-2799.8527260271107,239.43563385400827,332.9497644034069
1365.635890125917,-2966.2262302700633,178.19232222949418,306.75329466502654
2669.2981339451276,-2926.0418655258386,203.75544268935016,297.42077459161476
2725.6386962323295,-1078.9192393150522,98.88813835278587,312.9923396161779
2894.5566266940837,-2718.9721965331228,191.39408720454094,310.01912537607757
2299.09408265769,-2894.20527293749,-12.976860166122712,329.64480677666427
1737.0641256484655,-1057.5521616871329,41.572810407501684,318.47331372640326
2173.784173293391,-2190.399973948641,74.41598169805663,326.809539932252
1315.764191449815,-1088.3933609988242,235.4574307459072,335.7705617863929
2992.372351159503,-1746.2086730019482,63.26573913400115,305.47904381309394
2444.4399786539884,-2399.8049303774424,143.69470092062508,315.72517003198385
1679.1134191774727,-2010.4074268509962,176.99492054091104,312.8211386790211
2837.749432468735,-2261.786708965791,239.39836226445397,318.2120899303106
2424.7817495461113,-1108.5186406398511,58.735190635165566,308.3913356522591
1666.2490879198576,-2222.4055913430884,-8.47198739312407,326.9517128664699
2858.7690109166206,-1898.2848326544142,43.27601344237264,338.47811882780223
1648.6837469014108,-2891.9567114171655,96.37135693525298,337.64142796922107
1639.9220469005727,-2982.0045721732786,30.76594186964885,338.6764242389905
1059.4493917784234,-2045.6147708969654,154.42611724115915,302.73171949433106
2401.8161857332607,-2470.1613944104456,98.66241470225809,307.62835157954305
1216.0031539003671,-2226.131715448372,-2.69209326138502,308.85655462528877
1097.3444932775192,-2248.6258258853277,249.7450037287383,338.0249358094225
2312.1355125648934,-1578.7840717374822,234.36979380543013,337.0905487992303
