X (m),Y (m),Z (m),Temperature (K)
1310.3845184904662,-1183.7719841247226,138.55558150025553,302.6304647073508
2834.030680546803,-1788.8548932120814,177.67801336116545,297.08056461216194
2449.0000125840315,-1203.7245374102924,34.37884302687349,308.8574415363213
1373.7373063939285,-1340.7747799874473,133.75591904683793,310.7650230669121
2492.355231019,-1753.5350983971807,215.13286082316912,296.1106278211286
1854.5663791288785,-2431.7142741776756,111.92431163174737,313.11160510398156
1558.8025014533098,-1858.4699112295127,138.04726723731645,333.7248795934118
1307.1702341360362,-2770.487076404184,135.78877651555422,325.33548765494567
1890.7694965705944,-2844.646538234485,254.61184278654116,314.04763563027257
1323.0318083894508,-2665.337711002199,92.14260891273958,332.9638760931762
2877.306268891204,-2452.8819513750414,109.10363077793755,313.9003233010541
2406.847774318612,-1542.4103600184994,46.64836854294207,339.58760984134034
1718.4853234760244,-2778.0185985218523,132.04746920353875,321.67689663897704
2147.0500255888455,-1111.3118491349658,258.02746834688503,319.4260002616187
2748.91142140641,-1716.724091025751,194.9102704581424,327.5732239651536
1203.350781409076,-1306.397796392355,233.4896747976954,295.80663886156174
2322.3556457703253,-1538.930842727957,113.24478076521319,299.9396316666582
2617.228562425696,-2808.032259719692,229.65533076270842,304.64881254616427
1705.998725536393,-2086.3276674274575,131.40500450651066,302.14791759792115
1621.608078565345,-2459.045873412921,181.76083585119522,311.6237878247604
2036.1439796868135,-2501.947510481981,165.36537495204487,300.50991623316816
2908.434760070307,-1232.988584208487,78.69798353695585,318.2194196391561
1898.7858034542191,-2336.348062820697,113.82294784909772,326.7278074869194
1650.3968142886915,-2339.9793723882267,99.04148200143102,312.4729926864139
2519.750104112567,-2495.9400762769474,87.97057401861586,316.2754228641245
1327.8014847006796,-2682.7087383393246,251.86375763318807,319.77696986022215
2472.343893376602,-2111.0308060942607,212.71606793516793,319.2354584151779
1287.4054986248543,-1364.6029761255493,139.8578080093834,310.12793895621473
1674.064214431969,-2961.0625209566415,205.63657573751718,309.0845207215824
1230.3075127693803,-2587.672105162175,141.9579461228013,302.7025934439811
1109.45306713952,-2553.5422511364873,215.06765008970683,321.3849769037671
1556.4711280450338,-2072.851893315749,254.7000967194844,333.87114931332366
2376.9623898953646,-1601.800229783823,43.95846182117745,298.56305656373695
1503.8856495421187,-1343.105437277704,18.381022347670402,315.3667988464808
1242.3513596150665,-1449.9196389788765,212.12261796111284,296.07088024189363
2969.9086075024634,-1270.3460343245545,237.1776853552246,302.8961316248364
1181.6266235911655,-2432.2696146878534,178.20532490403906,317.9624737363954
2749.9442880577353,-1061.8910196706147,9.620004031477055,322.0602324664174
2105.373572565519,-2081.2548960277236,156.3427827186429,315.671726611625
2049.1167914821162,-2276.09982460386,128.0614735624058,334.45158321863806
2517.5452689806534,-2683.115682679594,211.5877382952801,305.919371627053
2202.863453817241,-2687.5881147520663,174.60730570608945,298.9656589382313
1274.7297330452031,-1286.2908042298277,73.7677071452419,312.9773205408901
1116.1774764220227,-2073.2919438538092,2.6960086179355827,333.4807228584138
2597.644140583575,-2082.4027668491512,84.70375172009885,296.5529698281067
2542.301299159328,-2384.213373747759,223.49842890812513,306.51617650264467
2571.938671204747,-1438.468063299004,108.21682385147923,302.1673633196583
1019.233654835374,-2864.7139580790385,88.92723057829339,331.3577754766969
2821.6653547302076,-2850.618952468413,65.05620983318225,318.54513144161507
2885.8567913809657,-1538.82176908545,-3.39073609789747,296.69093745308845
1276.7330945609044,-1041.61193326662,89.99706003173425,320.5873080945415
1357.0135431868239,-1676.2010039789789,195.97073526319784,336.9408366769625
2024.234251534149,-1749.7520127056962,24.519123725077826,304.5473611294263
1406.0636931927754,-1714.8847641349978,142.20094284376566,329.51219358558996
1526.8463763687132,-2208.7177662200147,138.6706817044412,329.9589951180435
1887.4512860308114,-2754.646060480246,17.635085077424236,337.6150675518456
1339.881777643152,-2025.5870205250042,40.86580859743922,325.1836129023066
2384.3049556707265,-2060.764014982302,10.94259322593376,331.1577248770705
2478.271255603513,-2481.4685146177653,171.90496483605503,302.48185163110935
1990.8895536666291,-2697.87772678485,234.94444788567554,321.3198288223426
2576.908503983361,-2375.9008031738717,91.86636708743939,311.6115528214884
2422.6201783472866,-2917.093630448584,94.77455330297343,313.4201773540889
1633.1114522873486,-2292.1577600492583,-1.3198023254530096,307.40447401414906
2504.4090157298547,-1018.9568902787628,188.81196406843588,327.23242859218556
2012.3559051645016,-1650.5609771586512,168.59699010976033,331.85906356133
1459.8486031743355,-1544.910832516333,57.51441835599692,318.0551300732079
2304.4425693632847,-2310.2718164369453,79.98151226350161,330.71637033534194
2395.4846857047014,-1185.6296270318012,182.53780579470717,311.78557154458935
1955.5661737128607,-2747.868428697008,215.70492365265918,306.2407785830805
2224.2571345228525,-1117.6772208200707,224.9301127805187,336.78286346583656
2895.7655970740607,-1992.8461579060602,-8.629402273007114,298.17871244232003
2228.7244738272775,-2691.3398888186102,119.1477573871475,305.3819161583558
2399.248524662741,-1883.6484925369132,173.87293386321636,301.8305089392749
1050.4610037851257,-1326.575975699279,111.46392109035081,296.45985583257783
2521.5889611382836,-2763.485276770612,70.3617251944824,302.5915072286125
1481.973033453726,-2737.308337015851,197.94289420350808,325.26678116084713
2568.3992210710417,-1069.521303842947,198.91943554351718,320.02694228664126
1612.1578247854125,-2480.128557437399,131.05491632678613,308.8315430365472
2855.5804246825883,-2920.3246604272936,252.75660788898745,303.48689597415716
1108.159865861673,-1877.3827436016259,149.6837467740475,312.8060827034891
1611.7034651954195,-1700.5460675154097,51.532818475691215,321.7546587669561
2319.220854961757,-1893.4578028144847,59.135824650643926,297.24233779345474
2377.9921116797605,-2790.3579719892005,30.113502431871318,327.36541293339116
2300.1800927284094,-1140.1909193399522,92.48110652481971,296.3102292028796
1181.550106290366,-2177.637297512089,16.56502941621201,330.75446482605565
2793.137247922175,-2350.0528585615107,28.427962651393244,302.41154031446206
1033.9842972604513,-1854.429450295313,193.55961774511212,333.9903252425955
2320.622899186782,-1529.1722334107228,23.19911466637425,310.6704389178495
2338.1621841593815,-2282.5945966994987,51.164238383554164,298.3023354099516
2759.0837910522823,-2594.3937903903616,-14.577632444395281,329.9343853900579
1366.996267846572,-1829.6501532514542,204.2178142848597,330.56228845687735
2809.5919772896773,-2786.0723911236532,-11.792467351960735,320.99215662036113
1494.1737642949006,-1868.472529333162,148.099771364807,329.76621658684616
2758.438563022857,-1197.9120932936826,50.818573219239454,308.90511555036136
1217.13992772172,-2467.989000108032,3.6701774728511793,316.64652479908847
1914.228685506233,-1819.2657334044864,223.9348741455729,298.20300317669586
1707.2417411196457,-2354.7300491235274,110.12813618617832,315.4499788458534
2271.063289369397,-2859.3216447505943,57.18041497399271,309.04868471377546
1382.1668790715696,-1841.924484473949,130.84245540096683,296.5871941168249
2111.503902244259,-1757.9532605404154,72.38839685598901,330.3300214560477
2347.0420302822395,-2737.968484218936,143.84322644895724,297.674885950613
1534.383807920225,-2952.5380630637683,79.15652710834317,303.8174020901949
1693.3202341209787,-2381.5908829068267,197.8040935239479,321.59836490628834
1858.5694544923767,-1363.306791336619,211.97121595051354,307.7134854394136
1004.0924698533578,-2024.2169308791285,-6.672372539873232,329.20998799221894
2701.530055371699,-2049.6042287038676,59.37191308492987,324.94321426206835
1388.6141043098937,-2647.4525571326913,117.98673951422572,302.01732720059965
1954.1207341799768,-1200.2265262046692,18.67734131343962,295.23844386701495
2322.8993932454187,-1931.922741586882,-2.8217340445171324,298.58731647672397
2122.7962067003264,-1873.463079197505,25.96060735684042,295.3121883166186
2584.7788429887905,-1107.424866655999,215.54964818117193,324.24529572723264
2341.0871351834085,-1336.5420335909266,52.04561846492501,317.92422898785327
2078.608381143402,-1242.9618652576728,250.02393246928727,298.000551360587
1098.2390516070177,-2715.565645385734,218.15524110266162,317.0705789273563
1749.6890455212656,-1413.3391708414506,156.01895377268596,308.9290701145377
1632.127666434435,-1741.762074125388,156.07560969861518,322.24205252968136
1971.3724811786544,-1080.5051427591304,26.543147737341272,306.9097509238842
2589.408732909205,-2195.2415368957136,-13.420838905481276,303.97192444927737
1372.6654723146446,-2432.7223234928706,229.1355284762852,299.1883938603631
2836.868743381041,-2658.3619974986877,212.73926102188838,335.5828458222975
2894.9003311875204,-1045.1003075467122,225.3999393872409,337.3928864543975
2561.078241762072,-1632.1560639719962,203.31184250320894,315.7960425612885
2286.6855082731854,-2040.3587841376893,222.4107291443637,315.77213259577013
2787.7122224918003,-1652.4349583813143,45.143190642310394,295.14157373414855
2546.9228863603057,-2063.4494598129804,143.17465159737233,305.8784480891708
2252.9586061499103,-1685.0844095466848,81.03631276339556,297.56790253759476
2224.618776115181,-2604.340979081566,223.27649186781804,306.59625662541566
2524.0769210881394,-2328.8481786816783,36.634585833680056,319.3099756911467
1959.7853925237814,-1567.9823878294571,49.341587074959534,328.92073449716383
1109.3391738031585,-1402.632151207291,97.92307254212454,296.9126606157591
1182.1203116731117,-1574.2607402383103,252.84128807165354,303.1535901495595
1638.581758709675,-1150.918869851504,167.91473327693043,295.55617607863536
2501.0969034076,-1125.6415781885808,31.796116283182705,332.6601359639307
1484.1136955979428,-1587.840479241271,151.96253550324465,299.01837792306003
1176.3438091750872,-2182.013505888124,215.41882306372037,300.94858840376884
1362.9217906275655,-2536.078432714199,36.22543398906156,316.994317618936
2565.530295656753,-1064.912260627227,87.74868493283263,313.7240131324788
1183.2912817028507,-2641.4822605441186,221.60950002519482,305.5043754593923
1521.6460375214726,-1373.5897344372804,172.47538136837335,306.4171489152341
1617.7675165026799,-2692.083769876963,247.86577446043162,335.51053225068705
2923.0816639503587,-1609.9064495212274,53.784742821873394,320.1150057387152
2287.911246279512,-1286.0875792384725,211.22592562034058,331.7464569278334
2514.5319345288926,-1959.418513845285,233.32503235062953,315.5360507352758
2303.902573060399,-1128.2325183147332,219.63065701337055,308.02568140790027
2500.9098099382145,-1915.183653639905,111.70109671757966,305.7375865194103
2791.9541030947767,-2058.4355143195835,116.00745015160777,329.9403538966136
1072.7056678004412,-1786.3944475899893,109.71999939720321,328.5702563611981
2928.3598134742588,-2564.4097713595393,86.29612831707163,339.54051633677363
1554.4228038153783,-1758.702438039687,238.57557617819592,317.25222397535356
2799.7668615848634,-1286.0232235534668,24.518809268123064,329.26792292129335
1608.4855936133363,-2013.6876961981266,224.6206174527996,315.5407353543119
1649.6663447503179,-2758.848945488479,233.6911509218625,330.0186039712353
1617.3064823595307,-1522.5672193452315,202.3042937232458,339.344300522346
2402.4391510695086,-1029.5191858357525,55.88556720721101,315.0508776145668
2743.2426806293092,-1868.682475459409,64.09877948501489,301.0955553808145
1289.4953499425421,-1422.1856642360872,60.18104573451775,317.79826808185436
2239.1598843300944,-1809.231265781554,186.73885486984037,299.08365602299284
2245.94168323471,-2894.7374928699674,5.718681246075484,328.2016763285789
1439.964056842287,-2321.251556837713,182.1803348799742,317.94219128558245
2565.323581751035,-1872.736338589189,186.007804410853,304.53137938702434
1420.6393482586604,-1748.1269447316977,211.73683035446953,300.77391678513453
2294.7300005844736,-2518.075472441295,78.83203442936447,299.354900075515
2783.5731326715586,-2324.760895201034,215.20797454432497,314.2834104909255
2959.18452042396,-2457.307075091687,137.4503503725883,300.8558432851034
1173.0787390260145,-1169.462337113006,25.813277913201617,339.37908400178935
2869.05306031737,-2092.657623182814,140.64961144416105,319.426268393034
2353.3702948032014,-2196.631773223705,34.50481620773383,318.49846176937797
2126.326903554207,-2506.0805637155963,188.12890237114394,326.31044986273156
2940.089377910714,-2204.1982209407224,218.95853047474895,315.8929025727639
1513.5104237548871,-2999.0085785277065,96.02857269755859,329.78338248496925
1237.3360495233435,-2201.0784883864067,19.237630744291714,316.3567707906337
2328.88712041895,-1890.1136332278527,141.74413416250545,309.2419647151167
1758.9127187743238,-2481.40846516055,19.599159785239088,314.6417661054191
2506.6511308442778,-1182.4186082492845,119.0058495703488,328.19100068149976
1321.912170318289,-2259.070557708747,26.985607239558327,303.71670256501557
2179.173859177878,-2536.600864226857,185.5901646498009,332.15580441736535
2404.815155526341,-1942.5342874478713,4.603665954090495,334.27319398723574
2106.3744133088644,-2538.284099358282,115.32307572681901,327.9938729264903
2772.7112681756107,-1088.4903117856907,141.9726695725205,330.4270542984546
1241.5735359414482,-1611.3723336436647,-2.6470244431037795,325.018128824414
1592.8605531448788,-2471.2883667703823,32.57747743358676,328.09810062508194
1716.975322718241,-2732.354306487433,190.0944381452333,310.79362056078133
2313.940751641924,-2807.178858794259,146.28228843702595,308.88058317993335
1844.7785185222008,-2011.9611636300897,176.67366901769262,302.8891245363405
1727.7825941709164,-2166.485482680386,136.30513136417576,313.47699270614544
2083.5051990772977,-1551.519328435038,135.54128548824005,319.48767418327606
1226.118750014222,-2701.835984898381,103.56783649365374,305.34979066351576
1949.8578045168965,-1841.2119883063867,59.43186381218068,310.0196797486614
2194.7682893911892,-2662.556510287597,133.4481347468295,305.9995470681192
1545.6971481920425,-2088.5822970415575,247.35016593949962,309.9154969554736
1502.0199531430312,-2326.0026717796045,120.48206669368017,333.91697925206284
1318.9999278283585,-2219.3345135320824,-3.074412074371949,299.20974781603786
1909.1024831703999,-1728.9651400759315,199.62256350378865,302.69355756584486
1591.9371681119599,-2424.004912934265,195.7653511412852,311.0055591795645
1496.1192252457872,-2483.8508400687415,214.8573168599481,311.9756661592155
2986.385136410625,-2675.5630901409786,31.172917942613168,330.1991077502648
2522.6044851203815,-1254.5191203073357,2.264357786101055,306.53361229549904
2782.8873885980147,-1362.3791954013775,215.28141691246375,321.6736846114151
1344.349243698676,-1547.124355714281,61.63616975787943,323.7701828009891
2294.0683025230664,-2577.9124626515672,160.0562934002876,308.59596316458163
1110.4034695322807,-1325.0736038726197,167.99235972946184,334.37772398073184
2094.2264703669052,-1669.2691036542783,246.8389476975156,339.3697007142662
2055.0715295271425,-2003.41723146904,80.99637458483056,337.2335668093543
1855.5655664604424,-1575.9999112136093,175.25111914076695,310.6962695314929
2396.606993280234,-1359.4193060522143,2.876140824247848,330.5744702247233
2412.2390540547294,-1026.7339635796695,137.90348584254326,321.269674716722
2552.906238475105,-2058.484573109616,245.39543344497923,337.9046599751093
2805.1422385634946,-2637.228593522085,36.548420580463514,295.8199470836467
1480.9880049764179,-1688.688667370398,241.08465710408126,337.3520470899254
2979.4482585268834,-2438.940864948595,62.51644358074165,316.771066466579
2874.459637035695,-2579.2865576127615,249.48626510217997,329.68597461069584
2396.87723799774,-1148.3781484676383,10.625015888292271,338.19443503302574
1954.4055066948758,-1603.6770606821826,141.19694746818217,324.0398607446267
1622.9247137210587,-1218.3720101101273,219.52369204233437,299.3875303263171
1113.1586077713944,-2368.3939099994022,72.77898689518001,318.87400047661
1369.7348187471594,-2273.994127471622,248.88746125008714,299.7658508162781
2784.41497030924,-1172.1815580603657,91.49167645714631,318.1165967393958
2253.7958687710534,-2371.319384533651,56.763528129612666,312.0592285950865
2660.715164411747,-2611.346358990904,82.8081025805588,330.7249299629444
1596.9343956481384,-2671.451666857498,44.037079473070285,334.3104381426663
1656.8849227563064,-2841.2064572953627,177.16925559862005,301.92881334520985
1075.8377560604379,-2659.21007854006,-13.4317579061482,315.97224493341275
1561.7462049444134,-2769.745040705197,106.50503498181948,334.4777829023151
1281.5068936498135,-1920.409764968934,128.79711956449464,303.6113539967099
2622.5165830321857,-1118.200835108517,122.09458030465649,329.78721891317383
1875.03285895392,-2612.896758605807,61.02449953637037,339.9508254511572
2587.5102569042665,-2949.253473085543,161.51100420208746,300.76822858660745
1329.6276508888013,-2304.092649914136,150.7635033540465,314.13098997422395
1322.9788382781405,-2260.1277881101287,74.30713880834809,328.2030116928266
2903.600926464208,-1877.5293588251002,75.33351713911338,310.2290714836438
2495.5985112577273,-2132.6650871489046,121.55835566074396,295.7948311747395
1992.742542200506,-2838.29635434215,115.92476175713423,329.0440779364017
2481.7494797128015,-2784.4541033465275,242.1651078569305,299.1504047339479
2949.3769249140296,-2062.5866329171345,139.83942934974567,326.4880153315403
1355.43375790625,-1776.6682583729707,258.7494127172525,321.78753064445976
2760.1756144535775,-1247.9528214399784,200.3925695930711,322.8465795457733
1148.8167055138306,-2522.3930450273415,104.65588667566257,321.59170187786776
1295.5401783767522,-2703.687743984728,131.85739852688405,336.0005861567605
1755.9235005226867,-1522.367725181611,196.96275457510302,335.6922838841882
2712.272568037817,-1260.6737637091746,41.37761399860362,333.391638281852
2887.411806230689,-1009.3495359559729,72.33824886151297,330.2220874087506
2916.4808772511396,-2358.271473419698,154.82773787923668,301.73770731350834
2141.6530466905747,-1476.0195157039677,201.36599896300865,330.90852901141295
2319.761224218187,-2401.9632252071137,171.79079444551047,297.5069466627396
1824.0768349989291,-1667.1975628871276,56.70200290967179,330.2776351025737
2626.401424264587,-1235.6588350178706,185.5269112335666,319.4937880377415
1870.562975256732,-1419.4013205728306,116.56961733562656,295.02276865715857
2334.0188645218054,-1787.6363428979193,96.02299840627954,307.0185393310783
1710.7651131691182,-1551.1483329959133,135.8679276659367,296.2010148339947
2400.6760472839833,-1996.8418425794594,-1.6937358099904056,310.6935229753874
2327.8722438796867,-2764.0130268388866,225.62174368370867,303.9331814710581
1340.5345895001253,-1203.8841750224803,82.74717406383473,303.99705036193626
1954.3362905131835,-1984.1707536656713,74.56797934640177,310.1290581048042
2720.633003738384,-2446.088659434602,231.17322400180967,335.61469691350186
1392.2050626395958,-1392.3786484118148,40.11388161835073,304.0614806003656
2383.960209196731,-1729.805842713693,76.29898250167565,331.05931833516485
1943.3360701395957,-1425.4277422920993,79.90936113652361,298.48366881115794
2972.6512968846237,-2388.4326635893412,166.98857974146222,303.82377119780597
1416.7410176561484,-1624.3656295765197,67.72475079456466,327.27152212726793
2894.336739327089,-2978.9392169053713,26.004347153470817,332.1147816484887
2048.3331998020994,-2547.9394842945935,206.75668232843753,304.16992667199906
1401.786120148974,-1214.6650464449533,245.0241974702717,303.45695949202263
2183.3821030914496,-2714.685257724853,198.77328109359124,295.32442131315736
2341.7951427773255,-1324.200197992179,54.95000502546982,323.9739831997203
1227.7267224051,-2805.1828074275772,189.91771190379586,298.8343977316347
2308.330750953947,-1775.5792238770773,159.8750218144163,312.469304667836
2437.120499200194,-1066.0172218657813,133.28459251479455,314.3068843218938
2366.243607348064,-1485.0445148079086,197.6492371355255,329.33862261133123
1165.5082243858942,-2971.4562866024457,137.3957354251046,327.98351013234884
2141.734002118421,-2550.124767366957,147.22020118039808,305.7708478634878
2755.7256852492515,-2522.1794141838877,172.80025512813444,300.12671863830565
2168.3316625838343,-2543.231511823729,-7.015382328932074,303.7151968406975
2298.4512809064627,-2306.706011220952,65.03541569026098,327.15623131613876
1221.4993921561581,-2902.954672777996,219.61911763197094,322.2547472804877
1218.7850943580497,-2925.9187837653235,160.99957288921945,338.0387665201437
2075.475963686561,-1475.6665867066904,106.30782381419594,295.6761151966792
2906.225002713989,-1658.3811361518603,113.13765298608436,328.2576191248352
1668.9142896631706,-1525.1301284208716,14.98053451348651,333.42353446200127
1037.842600738818,-1091.503800512649,47.698009893038645,304.14594133435367
2216.022052670676,-2476.325549611136,89.82858231025361,312.4394803020076
2777.300260393153,-1688.62277594982,77.5703119118217,334.10423826420504
1675.5559793199222,-2543.511329302045,42.095584842558864,331.19531274422246
1716.810570630605,-1874.544827627015,117.85365309383769,326.30337505917413
1717.3319160970982,-1491.256752804459,61.002485709154385,309.81644882454117
1765.5499598766773,-2988.342599972832,244.89256936001908,331.1648753375495
1896.1724573407373,-1330.1332667917075,139.03628624268072,337.10106421600443
2501.540487649495,-1231.2039063130442,163.46386105841043,312.43940648429157
1953.9056412111042,-1360.286434325396,211.91064641257162,308.285071338914
2477.093038017866,-2635.1127033158386,193.28370840260777,310.77679582336924
2355.8782708646304,-1079.4434493411134,117.81110761104861,312.45887411648863
2611.52925418977,-1805.8051750422399,82.36757361039338,329.442269584384
1526.9553451897118,-1417.8520694042409,21.95125333278328,321.6057924277839
1186.1937827425415,-2157.6751959521675,11.073902291669079,295.3666908860392
2634.7965413533484,-2623.389083958072,6.018863020599198,300.05929637849357
1965.9675638036629,-2277.982873645906,-13.232161819004677,300.7484712157135
1695.8624091252727,-2112.604237459465,95.44235967223507,315.7084079020003
1801.1154437867388,-2172.9778720582867,197.5494435268293,313.92445569841993
1756.4510258320488,-1618.8665496012177,23.253464739623716,297.33566428611374
1119.9052183370115,-1006.7882107895862,121.44814427937766,329.11938712391867
2625.8212565317626,-1904.6179578837648,166.23786251489207,338.064071302803
2021.4131660769324,-1382.8029021758095,91.01636969207381,298.2191205636962
2455.7532321264916,-2123.9686124102673,127.69285555318427,318.3154718184809
1889.6814583073497,-2975.27942336768,17.558654157339085,330.31024756373506
2412.007053977506,-1465.5377254949462,232.6324309157157,322.85288753171903
1109.8028561036124,-2748.3139811536926,39.25599629009784,314.4195889004766
1113.2090516006442,-2494.9041485589764,152.27001113216988,325.384549980943
2739.5343626355807,-2898.279678781535,29.689946115218675,300.8147594202909
2782.223863464321,-2462.608113021541,222.76986251104645,310.00159306772935
2255.8077431863176,-2907.122158714096,245.2063686217461,329.6658265511437
1751.8226422240054,-2303.0605706616334,-3.038910582969402,317.7928839941986
1545.1304765579503,-1884.782299693118,203.04221611266306,336.5983176546539
2116.3813999190766,-1277.290930373133,233.04464857084713,337.5306943764758
1401.9831957245772,-2036.7978488245399,29.140897132107845,323.8447978927015
2119.465076506881,-2070.667975387951,239.76383924875128,326.9188008543417
2440.9490756300147,-1862.9501131077,6.601281760869366,331.29178297405196
1290.1396847107485,-2108.383392191566,231.3718109280168,328.47526787893923
2877.20898269893,-2137.8065663395564,62.831102323493184,325.98037362877506
2474.588531021828,-1618.0977099748434,199.20090075220062,328.86159117521623
1717.5739810089099,-2008.7679248124284,122.97387048406398,309.2442640261653
1669.7773966365185,-1698.0595783446754,199.6279871906788,325.03260532932677
2188.0349258967226,-1697.70328234364,54.955241641488186,311.42970963419276
1909.2426068864497,-1748.360954061467,126.0777968705577,302.4702176792934
1466.556081632506,-2785.2174412241366,82.18943466602089,317.1292565162508
2260.175541133298,-1538.7763341337454,259.3572425880333,312.69748513195634
1076.0897668894288,-2779.881407533063,192.51866234316583,312.9559235441167
2864.490362898614,-2979.9858743705463,252.3453685927346,332.67539822637264
1481.2943829479404,-2863.6430995251476,44.98394161405451,298.6688511619114
2829.373001230681,-1963.3924182861351,13.151624961251873,300.37564416930064
1283.9165391509,-1617.662286057528,105.09092750360668,297.79499356776415
2228.8925452699373,-1705.341708009161,143.8157921156362,305.2686906880811
2436.0870488880446,-1520.962814307918,-11.019197325197405,304.82430278203185
1878.9856136541823,-1042.9849800336501,136.57897350169785,306.56812138251763
2912.8147094601372,-1138.7673290516243,150.88852505399245,310.44728645641305
2075.100237241738,-1888.338639095294,-5.981761527631788,337.6694803658337
2662.8328498324113,-1290.0271609536007,162.83156041036335,329.4118954559078
1830.6730811103282,-2357.3341284646135,192.66677450304326,310.4482135828193
2188.6071229822464,-1900.83315177422,59.817197905670355,317.1602967118799
1529.9065604172672,-1654.7684198025718,199.42392949744772,317.9830785076627
2113.461956354024,-1332.7619134150025,113.78651749002631,335.1032904297741
1636.7166080556428,-2027.2649899862251,1.815683964802279,329.2177843945164
1905.8349229831047,-1001.4475148227768,73.12257640082835,330.2157941972218
2623.4008894399803,-1607.5694204779786,255.15863400904254,322.37806292037817
1720.512100831188,-2312.46716932668,249.24399201448716,322.1501379178191
2499.0772442379266,-1461.3527845374108,117.4224465396913,334.38321248894306
1815.546146339432,-1101.203248599525,154.69713057296278,321.517575759942
1561.2229500921921,-2864.2566698855053,9.272028924317965,339.10295684168756
2616.242804054582,-1333.402439926941,-13.851915764245653,336.3245708055748
1818.8947784332183,-1297.6626504922197,29.368124259362418,300.5428500282427
1951.1859310787008,-2781.8016058264593,180.75559032288902,315.0279894125795
2132.131628487556,-2605.175379501978,110.67586238758814,296.1498767604138
2675.218162986156,-2981.285217807484,155.66944613294268,322.9950988645033
2509.784362336496,-2212.9944371927454,212.22417252836044,326.7925130824581
1182.101668626513,-2598.543259233481,30.910412999260494,322.14159361741974
2880.4609570367647,-2950.111215598229,66.59061735556621,321.17190555958405
1096.7930372877959,-2591.31619882164,5.8110045865423565,330.32153214855526
1550.6905077344018,-1242.3774318458288,252.81170863771803,333.9261700593339
1101.647111707088,-1819.7210795079734,0.22837579586862589,313.9437346728277
2301.8412516931103,-2145.256040447447,101.82842369810714,309.2716244393235
2681.49426510806,-1047.9061038604523,90.78408565975462,316.53636854888134
2092.7964480184482,-1256.6133734364062,77.7757560408952,324.4885507851001
1568.3555665327003,-2038.0157615826856,140.5455006709106,304.3930287943418
2339.0666750851788,-2086.674962487806,243.8625206893841,298.5258132962771
2738.7268655314792,-1791.982839258492,29.86410369013889,314.0077315014045
1357.1266519887943,-1329.4690183210687,241.39950739284865,321.97986322104896
2929.895985009998,-1203.0044110103406,218.6052336669098,325.6105910315775
2084.79205916577,-2669.8132474830563,250.65805421721126,314.564920975207
1381.3358177800733,-2768.491083371967,26.164566919345106,306.36062451350205
2096.2509987766935,-1920.616620611819,4.118240359839195,332.6997585321209
1389.8377106792714,-2993.114208049782,58.990522871698715,296.2198982254011
1881.066582549742,-1137.6848952828861,216.57279803181186,321.96772345229687
1491.8152006936295,-2629.5149786490106,193.85187758642658,318.8909689948189
1440.683253129443,-2943.8956769452157,180.22884790657596,298.66845873236025
1178.5533784184804,-1698.8892817969547,155.6607520363355,297.63543588473385
1114.834187403401,-1958.1696109399777,155.3389704699599,296.9951638492559
2854.228606535715,-2067.9647502791413,235.16909014585087,338.9550399374028
2711.2044655133877,-2954.5283454684136,-13.122854126769132,297.52059989753803
1757.5778943679177,-1245.5117644810161,123.85505777816553,317.0596957072646
1352.3665548623171,-1552.018477602987,107.77579701648312,332.99662488942903
1368.6372897619071,-2906.4931006198044,86.12249869564592,312.40835296021527
1515.6123460398653,-2931.572013804139,48.902729936563574,311.8512680898901
1678.8050711829512,-1665.7185836219599,187.94392716867296,298.0243313543467
1981.0557790791545,-2164.9751615444643,237.58975722628034,315.0990152881563
1657.4717175200537,-1390.7575103892846,115.6263717910629,301.5677422517223
1800.898448493295,-1281.589688282502,95.28274520298315,331.4325318645544
2275.2165702109155,-1460.6002749269373,228.74141917152198,313.57130455033257
2342.337811721258,-2020.270015942943,155.78055054381736,302.93301659364045
2623.5629315757224,-1509.711892453553,47.68830204271915,310.90196844363663
1584.9611741615554,-1830.052880834234,25.97903748338608,304.5566688726448
2591.3734209472013,-2307.901018648583,204.89453939112087,321.1529976692624
2303.5366767804844,-2573.510255952934,58.80040959978268,310.3398693175366
1202.884520481708,-2007.0500053930846,149.86966000970202,304.81020023384855
1711.793609984717,-2727.9486522978145,122.90075054379506,298.29070002732095
2063.8219061507934,-2843.7432521172823,9.099204998691011,300.6475039931314
2292.0441509577136,-2470.072646899778,-1.3077501143387575,322.8524336283864
1812.959882842717,-1450.351435733322,160.55061540564284,309.31821222257565
2561.823617916865,-2287.09293493502,19.493614857952636,312.43095833719076
1158.2256473100563,-1080.9446230351646,64.05603905545075,309.83435832566903
1912.6427510443211,-1724.2656779234817,186.37294377478844,303.26815232800277
1133.2853625471955,-2347.1461250224825,97.0971193140854,304.6733066216264
2844.6331861277104,-1907.4182186835255,-2.2899834945832644,319.42597737145707
1091.3747753126179,-1621.4731258260142,19.430865786707194,311.0825791984997
1112.6318631329123,-1109.7874623934183,165.02881451838724,301.71771191185667
1319.2904846856889,-2781.8608402124664,232.96975342290807,297.73015712513717
2287.9204321390525,-1295.0710876789972,79.81894910280077,332.6313440299389
1046.9078710361073,-1302.3275183300145,193.9668656625966,304.9363507035912
1378.4961824430604,-1987.4895418183223,26.8867616770197,322.27533799453965
2253.035507856208,-2539.014212832744,128.39878171475195,300.19320447326515
